ISOAlpha_3Code,country,WEO_Country_Code,target,target_year,forecast_season,horizon,forecast_year,type,prediction,tv_0.5,tv_1,tv_1.5,tv_2,cgroup,economy,euro,g7,g20,geoEmer,geolInc,oil,meangdppc,meanlfp
MDG,Madagascar,674,pcpi_pch,2000,S,0.5,2000,prediction,7.20000000000047,11.8596140766072,11.8596140766073,11.8596140766073,11.8596140766073,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,466.110516532886,80.41
MDG,Madagascar,674,pcpi_pch,2000,F,0,2000,prediction,9.46751733964861,11.8596140766072,11.8596140766073,11.8596140766073,11.8596140766073,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,466.110516532886,80.41
MDG,Madagascar,674,pcpi_pch,2001,S,5.5,1996,prediction,2.65185570354751,4.99999999999983,4.99999999999983,4.99999999999983,5.00000000000065,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,466.110516532886,80.41
MDG,Madagascar,674,pcpi_pch,2001,F,5,1996,prediction,3.00000517665617,4.99999999999983,4.99999999999983,4.99999999999983,5.00000000000065,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,466.110516532886,80.41
MDG,Madagascar,674,pcpi_pch,2001,S,4.5,1997,prediction,3.00000226717179,4.99999999999983,4.99999999999983,4.99999999999983,5.00000000000065,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,466.110516532886,80.41
MDG,Madagascar,674,pcpi_pch,2001,F,4,1997,prediction,2.99999791977392,4.99999999999983,4.99999999999983,4.99999999999983,5.00000000000065,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,466.110516532886,80.41
MDG,Madagascar,674,pcpi_pch,2001,S,3.5,1998,prediction,2.99999791977392,4.99999999999983,4.99999999999983,4.99999999999983,5.00000000000065,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,466.110516532886,80.41
MDG,Madagascar,674,pcpi_pch,2001,F,3,1998,prediction,3.00000037695267,4.99999999999983,4.99999999999983,4.99999999999983,5.00000000000065,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,466.110516532886,80.41
MDG,Madagascar,674,pcpi_pch,2001,S,2.5,1999,prediction,2.99544700830461,4.99999999999983,4.99999999999983,4.99999999999983,5.00000000000065,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,466.110516532886,80.41
MDG,Madagascar,674,pcpi_pch,2001,F,2,1999,prediction,2.99999753438791,4.99999999999983,4.99999999999983,4.99999999999983,5.00000000000065,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,466.110516532886,80.41
MDG,Madagascar,674,pcpi_pch,2001,S,1.5,2000,prediction,2.99999999999969,4.99999999999983,4.99999999999983,4.99999999999983,5.00000000000065,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,466.110516532886,80.41
MDG,Madagascar,674,pcpi_pch,2001,F,1,2000,prediction,3.00000000000022,4.99999999999983,4.99999999999983,4.99999999999983,5.00000000000065,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,466.110516532886,80.41
MDG,Madagascar,674,pcpi_pch,2001,S,0.5,2001,prediction,4.84995328197371,4.99999999999983,4.99999999999983,4.99999999999983,5.00000000000065,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,466.110516532886,80.41
MDG,Madagascar,674,pcpi_pch,2001,F,0,2001,prediction,4.8499532819736,4.99999999999983,4.99999999999983,4.99999999999983,5.00000000000065,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,466.110516532886,80.41
MDG,Madagascar,674,pcpi_pch,2002,S,5.5,1997,prediction,3.00000156209779,4.50000000000019,4.49999999999948,16.2350944014452,16.2350944014448,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,466.110516532886,80.41
MDG,Madagascar,674,pcpi_pch,2002,F,5,1997,prediction,3.00000476057261,4.50000000000019,4.49999999999948,16.2350944014452,16.2350944014448,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,466.110516532886,80.41
MDG,Madagascar,674,pcpi_pch,2002,S,4.5,1998,prediction,3.00000476057261,4.50000000000019,4.49999999999948,16.2350944014452,16.2350944014448,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,466.110516532886,80.41
MDG,Madagascar,674,pcpi_pch,2002,F,4,1998,prediction,2.99999421761936,4.50000000000019,4.49999999999948,16.2350944014452,16.2350944014448,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,466.110516532886,80.41
MDG,Madagascar,674,pcpi_pch,2002,S,3.5,1999,prediction,3.00140176371431,4.50000000000019,4.49999999999948,16.2350944014452,16.2350944014448,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,466.110516532886,80.41
MDG,Madagascar,674,pcpi_pch,2002,F,3,1999,prediction,1.20000411170069,4.50000000000019,4.49999999999948,16.2350944014452,16.2350944014448,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,466.110516532886,80.41
MDG,Madagascar,674,pcpi_pch,2002,S,2.5,2000,prediction,2.9999999999998,4.50000000000019,4.49999999999948,16.2350944014452,16.2350944014448,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,466.110516532886,80.41
MDG,Madagascar,674,pcpi_pch,2002,F,2,2000,prediction,2.99999999999996,4.50000000000019,4.49999999999948,16.2350944014452,16.2350944014448,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,466.110516532886,80.41
MDG,Madagascar,674,pcpi_pch,2002,S,1.5,2001,prediction,3.50043135887201,4.50000000000019,4.49999999999948,16.2350944014452,16.2350944014448,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,466.110516532886,80.41
MDG,Madagascar,674,pcpi_pch,2002,F,1,2001,prediction,3.50043135887208,4.50000000000019,4.49999999999948,16.2350944014452,16.2350944014448,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,466.110516532886,80.41
MDG,Madagascar,674,pcpi_pch,2002,S,0.5,2002,prediction,4.50000000000019,4.50000000000019,4.49999999999948,16.2350944014452,16.2350944014448,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,466.110516532886,80.41
MDG,Madagascar,674,pcpi_pch,2002,F,0,2002,prediction,15.0000000000005,4.50000000000019,4.49999999999948,16.2350944014452,16.2350944014448,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,466.110516532886,80.41
MDG,Madagascar,674,pcpi_pch,2003,S,5.5,1998,prediction,3.00000105043543,-1.12570356472834,-1.12570356472783,-1.12570356472768,-1.12570356472768,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,466.110516532886,80.41
MDG,Madagascar,674,pcpi_pch,2003,F,5,1998,prediction,3.00000184763327,-1.12570356472834,-1.12570356472783,-1.12570356472768,-1.12570356472768,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,466.110516532886,80.41
MDG,Madagascar,674,pcpi_pch,2003,S,4.5,1999,prediction,3.00428900524836,-1.12570356472834,-1.12570356472783,-1.12570356472768,-1.12570356472768,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,466.110516532886,80.41
MDG,Madagascar,674,pcpi_pch,2003,F,4,1999,prediction,1.20000203147246,-1.12570356472834,-1.12570356472783,-1.12570356472768,-1.12570356472768,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,466.110516532886,80.41
MDG,Madagascar,674,pcpi_pch,2003,S,3.5,2000,prediction,3.00000000000025,-1.12570356472834,-1.12570356472783,-1.12570356472768,-1.12570356472768,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,466.110516532886,80.41
MDG,Madagascar,674,pcpi_pch,2003,F,3,2000,prediction,3.00000000000022,-1.12570356472834,-1.12570356472783,-1.12570356472768,-1.12570356472768,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,466.110516532886,80.41
MDG,Madagascar,674,pcpi_pch,2003,S,2.5,2001,prediction,2.99897137587395,-1.12570356472834,-1.12570356472783,-1.12570356472768,-1.12570356472768,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,466.110516532886,80.41
MDG,Madagascar,674,pcpi_pch,2003,F,2,2001,prediction,2.99897137587393,-1.12570356472834,-1.12570356472783,-1.12570356472768,-1.12570356472768,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,466.110516532886,80.41
MDG,Madagascar,674,pcpi_pch,2003,S,1.5,2002,prediction,3.4999999999999,-1.12570356472834,-1.12570356472783,-1.12570356472768,-1.12570356472768,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,466.110516532886,80.41
MDG,Madagascar,674,pcpi_pch,2003,F,1,2002,prediction,4.99999999999965,-1.12570356472834,-1.12570356472783,-1.12570356472768,-1.12570356472768,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,466.110516532886,80.41
MDG,Madagascar,674,pcpi_pch,2003,S,0.5,2003,prediction,3.4999999999999,-1.12570356472834,-1.12570356472783,-1.12570356472768,-1.12570356472768,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,466.110516532886,80.41
MDG,Madagascar,674,pcpi_pch,2003,F,0,2003,prediction,3.50000000000008,-1.12570356472834,-1.12570356472783,-1.12570356472768,-1.12570356472768,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,466.110516532886,80.41
MDG,Madagascar,674,pcpi_pch,2004,S,5.5,1999,prediction,2.98245747884123,13.8118053673084,13.9604228788288,13.9604228788288,13.9604228788288,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,466.110516532886,80.41
MDG,Madagascar,674,pcpi_pch,2004,F,5,1999,prediction,1.19999628771474,13.8118053673084,13.9604228788288,13.9604228788288,13.9604228788288,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,466.110516532886,80.41
MDG,Madagascar,674,pcpi_pch,2004,S,4.5,2000,prediction,3.00000000000016,13.8118053673084,13.9604228788288,13.9604228788288,13.9604228788288,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,466.110516532886,80.41
MDG,Madagascar,674,pcpi_pch,2004,F,4,2000,prediction,2.99999999999978,13.8118053673084,13.9604228788288,13.9604228788288,13.9604228788288,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,466.110516532886,80.41
MDG,Madagascar,674,pcpi_pch,2004,S,3.5,2001,prediction,2.99999999999945,13.8118053673084,13.9604228788288,13.9604228788288,13.9604228788288,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,466.110516532886,80.41
MDG,Madagascar,674,pcpi_pch,2004,F,3,2001,prediction,2.99999999999956,13.8118053673084,13.9604228788288,13.9604228788288,13.9604228788288,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,466.110516532886,80.41
MDG,Madagascar,674,pcpi_pch,2004,S,2.5,2002,prediction,3.50000000000024,13.8118053673084,13.9604228788288,13.9604228788288,13.9604228788288,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,466.110516532886,80.41
MDG,Madagascar,674,pcpi_pch,2004,F,2,2002,prediction,3.49999999999997,13.8118053673084,13.9604228788288,13.9604228788288,13.9604228788288,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,466.110516532886,80.41
MDG,Madagascar,674,pcpi_pch,2004,S,1.5,2003,prediction,3.50000000000024,13.8118053673084,13.9604228788288,13.9604228788288,13.9604228788288,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,466.110516532886,80.41
MDG,Madagascar,674,pcpi_pch,2004,F,1,2003,prediction,3.49999999999986,13.8118053673084,13.9604228788288,13.9604228788288,13.9604228788288,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,466.110516532886,80.41
MDG,Madagascar,674,pcpi_pch,2004,S,0.5,2004,prediction,5.00000000000014,13.8118053673084,13.9604228788288,13.9604228788288,13.9604228788288,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,466.110516532886,80.41
MDG,Madagascar,674,pcpi_pch,2004,F,0,2004,prediction,10.4836134453778,13.8118053673084,13.9604228788288,13.9604228788288,13.9604228788288,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,466.110516532886,80.41
MDG,Madagascar,674,pcpi_pch,2005,S,5.5,2000,prediction,2.99999999999974,18.4127864295298,18.3570936885762,18.3570936885762,18.3570936885762,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,466.110516532886,80.41
MDG,Madagascar,674,pcpi_pch,2005,F,5,2000,prediction,3.0000000000002,18.4127864295298,18.3570936885762,18.3570936885762,18.3570936885762,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,466.110516532886,80.41
MDG,Madagascar,674,pcpi_pch,2005,S,4.5,2001,prediction,3.00000000000047,18.4127864295298,18.3570936885762,18.3570936885762,18.3570936885762,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,466.110516532886,80.41
MDG,Madagascar,674,pcpi_pch,2005,F,4,2001,prediction,3.00000000000011,18.4127864295298,18.3570936885762,18.3570936885762,18.3570936885762,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,466.110516532886,80.41
MDG,Madagascar,674,pcpi_pch,2005,S,3.5,2002,prediction,2.99999999999965,18.4127864295298,18.3570936885762,18.3570936885762,18.3570936885762,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,466.110516532886,80.41
MDG,Madagascar,674,pcpi_pch,2005,F,3,2002,prediction,3.00000000000014,18.4127864295298,18.3570936885762,18.3570936885762,18.3570936885762,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,466.110516532886,80.41
MDG,Madagascar,674,pcpi_pch,2005,S,2.5,2003,prediction,2.99999999999965,18.4127864295298,18.3570936885762,18.3570936885762,18.3570936885762,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,466.110516532886,80.41
MDG,Madagascar,674,pcpi_pch,2005,F,2,2003,prediction,3.00000000000005,18.4127864295298,18.3570936885762,18.3570936885762,18.3570936885762,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,466.110516532886,80.41
MDG,Madagascar,674,pcpi_pch,2005,S,1.5,2004,prediction,5.00000000000009,18.4127864295298,18.3570936885762,18.3570936885762,18.3570936885762,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,466.110516532886,80.41
MDG,Madagascar,674,pcpi_pch,2005,F,1,2004,prediction,5.00000000000003,18.4127864295298,18.3570936885762,18.3570936885762,18.3570936885762,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,466.110516532886,80.41
MDG,Madagascar,674,pcpi_pch,2005,S,0.5,2005,prediction,5.49999999999959,18.4127864295298,18.3570936885762,18.3570936885762,18.3570936885762,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,466.110516532886,80.41
MDG,Madagascar,674,pcpi_pch,2005,F,0,2005,prediction,10.4093682919646,18.4127864295298,18.3570936885762,18.3570936885762,18.3570936885762,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,466.110516532886,80.41
MDG,Madagascar,674,pcpi_pch,2006,S,5.5,2001,prediction,2.99999999999971,10.7676531552346,10.7676531552346,10.7666482780062,10.7666482780062,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,466.110516532886,80.41
MDG,Madagascar,674,pcpi_pch,2006,F,5,2001,prediction,3.00000000000005,10.7676531552346,10.7676531552346,10.7666482780062,10.7666482780062,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,466.110516532886,80.41
MDG,Madagascar,674,pcpi_pch,2006,S,4.5,2002,prediction,3,10.7676531552346,10.7676531552346,10.7666482780062,10.7666482780062,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,466.110516532886,80.41
MDG,Madagascar,674,pcpi_pch,2006,F,4,2002,prediction,2.99999999999991,10.7676531552346,10.7676531552346,10.7666482780062,10.7666482780062,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,466.110516532886,80.41
MDG,Madagascar,674,pcpi_pch,2006,S,3.5,2003,prediction,3,10.7676531552346,10.7676531552346,10.7666482780062,10.7666482780062,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,466.110516532886,80.41
MDG,Madagascar,674,pcpi_pch,2006,F,3,2003,prediction,3.00000000000014,10.7676531552346,10.7676531552346,10.7666482780062,10.7666482780062,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,466.110516532886,80.41
MDG,Madagascar,674,pcpi_pch,2006,S,2.5,2004,prediction,5.00000000000009,10.7676531552346,10.7676531552346,10.7666482780062,10.7666482780062,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,466.110516532886,80.41
MDG,Madagascar,674,pcpi_pch,2006,F,2,2004,prediction,5.00000000000027,10.7676531552346,10.7676531552346,10.7666482780062,10.7666482780062,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,466.110516532886,80.41
MDG,Madagascar,674,pcpi_pch,2006,S,1.5,2005,prediction,5.00000000000049,10.7676531552346,10.7676531552346,10.7666482780062,10.7666482780062,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,466.110516532886,80.41
MDG,Madagascar,674,pcpi_pch,2006,F,1,2005,prediction,4.78714868476191,10.7676531552346,10.7676531552346,10.7666482780062,10.7666482780062,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,466.110516532886,80.41
MDG,Madagascar,674,pcpi_pch,2006,S,0.5,2006,prediction,9.50160872396406,10.7676531552346,10.7676531552346,10.7666482780062,10.7666482780062,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,466.110516532886,80.41
MDG,Madagascar,674,pcpi_pch,2006,F,0,2006,prediction,11.2060559853763,10.7676531552346,10.7676531552346,10.7666482780062,10.7666482780062,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,466.110516532886,80.41
MDG,Madagascar,674,pcpi_pch,2007,S,5.5,2002,prediction,3.00000000000047,10.306688946895,10.3,10.356585055885,10.356585055885,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,466.110516532886,80.41
MDG,Madagascar,674,pcpi_pch,2007,F,5,2002,prediction,3,10.306688946895,10.3,10.356585055885,10.356585055885,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,466.110516532886,80.41
MDG,Madagascar,674,pcpi_pch,2007,S,4.5,2003,prediction,3.00000000000047,10.306688946895,10.3,10.356585055885,10.356585055885,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,466.110516532886,80.41
MDG,Madagascar,674,pcpi_pch,2007,F,4,2003,prediction,2.99999999999991,10.306688946895,10.3,10.356585055885,10.356585055885,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,466.110516532886,80.41
MDG,Madagascar,674,pcpi_pch,2007,S,3.5,2004,prediction,5.00000000000003,10.306688946895,10.3,10.356585055885,10.356585055885,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,466.110516532886,80.41
MDG,Madagascar,674,pcpi_pch,2007,F,3,2004,prediction,4.99999999999969,10.306688946895,10.3,10.356585055885,10.356585055885,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,466.110516532886,80.41
MDG,Madagascar,674,pcpi_pch,2007,S,2.5,2005,prediction,4.99999999999985,10.306688946895,10.3,10.356585055885,10.356585055885,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,466.110516532886,80.41
MDG,Madagascar,674,pcpi_pch,2007,F,2,2005,prediction,4.99999999999952,10.306688946895,10.3,10.356585055885,10.356585055885,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,466.110516532886,80.41
MDG,Madagascar,674,pcpi_pch,2007,S,1.5,2006,prediction,7.0000000000001,10.306688946895,10.3,10.356585055885,10.356585055885,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,466.110516532886,80.41
MDG,Madagascar,674,pcpi_pch,2007,F,1,2006,prediction,9.6328894214019,10.306688946895,10.3,10.356585055885,10.356585055885,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,466.110516532886,80.41
MDG,Madagascar,674,pcpi_pch,2007,S,0.5,2007,prediction,9.55999999999992,10.306688946895,10.3,10.356585055885,10.356585055885,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,466.110516532886,80.41
MDG,Madagascar,674,pcpi_pch,2007,F,0,2007,prediction,10.0617081309584,10.306688946895,10.3,10.356585055885,10.356585055885,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,466.110516532886,80.41
MDG,Madagascar,674,pcpi_pch,2008,S,5.5,2003,prediction,2.99999999999956,9.1742365078713,9.1742365078713,9.17423650787175,9.17423650787126,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,466.110516532886,80.41
MDG,Madagascar,674,pcpi_pch,2008,F,5,2003,prediction,3.0000000000002,9.1742365078713,9.1742365078713,9.17423650787175,9.17423650787126,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,466.110516532886,80.41
MDG,Madagascar,674,pcpi_pch,2008,S,4.5,2004,prediction,5.00000000000014,9.1742365078713,9.1742365078713,9.17423650787175,9.17423650787126,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,466.110516532886,80.41
