ISOAlpha_3Code,country,WEO_Country_Code,target,target_year,forecast_season,horizon,forecast_year,type,prediction,tv_0.5,tv_1,tv_1.5,tv_2,cgroup,economy,euro,g7,g20,geoEmer,geolInc,oil,meangdppc,meanlfp
BGD,Bangladesh,513,pcpi_pch,2017,F,2,2015,prediction,6.79383278651569,5.67647092839634,5.61138503301641,5.61138503301641,5.61138503301641,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,898.383244113695,62.8966666666667
BGD,Bangladesh,513,pcpi_pch,2017,S,1.5,2016,prediction,6.87246999999995,5.67647092839634,5.61138503301641,5.61138503301641,5.61138503301641,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,898.383244113695,62.8966666666667
BGD,Bangladesh,513,pcpi_pch,2017,F,1,2016,prediction,6.87246999999995,5.67647092839634,5.61138503301641,5.61138503301641,5.61138503301641,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,898.383244113695,62.8966666666667
BGD,Bangladesh,513,pcpi_pch,2017,S,0.5,2017,prediction,6.39184473496519,5.67647092839634,5.61138503301641,5.61138503301641,5.61138503301641,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,898.383244113695,62.8966666666667
BGD,Bangladesh,513,pcpi_pch,2017,F,0,2017,prediction,5.71681445219769,5.67647092839634,5.61138503301641,5.61138503301641,5.61138503301641,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,898.383244113695,62.8966666666667
BGD,Bangladesh,513,pcpi_pch,2018,S,5.5,2013,prediction,5.50000000000004,5.56428426994351,5.60815222169648,5.62855361651466,5.78252445332741,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,898.383244113695,62.8966666666667
BGD,Bangladesh,513,pcpi_pch,2018,F,5,2013,prediction,5.53742644160089,5.56428426994351,5.60815222169648,5.62855361651466,5.78252445332741,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,898.383244113695,62.8966666666667
BGD,Bangladesh,513,pcpi_pch,2018,S,4.5,2014,prediction,5.8749999999999,5.56428426994351,5.60815222169648,5.62855361651466,5.78252445332741,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,898.383244113695,62.8966666666667
BGD,Bangladesh,513,pcpi_pch,2018,F,4,2014,prediction,5.87500000000021,5.56428426994351,5.60815222169648,5.62855361651466,5.78252445332741,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,898.383244113695,62.8966666666667
BGD,Bangladesh,513,pcpi_pch,2018,S,3.5,2015,prediction,6.32499999999965,5.56428426994351,5.60815222169648,5.62855361651466,5.78252445332741,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,898.383244113695,62.8966666666667
BGD,Bangladesh,513,pcpi_pch,2018,F,3,2015,prediction,6.62061704868766,5.56428426994351,5.60815222169648,5.62855361651466,5.78252445332741,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,898.383244113695,62.8966666666667
BGD,Bangladesh,513,pcpi_pch,2018,S,2.5,2016,prediction,6.56572999999998,5.56428426994351,5.60815222169648,5.62855361651466,5.78252445332741,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,898.383244113695,62.8966666666667
BGD,Bangladesh,513,pcpi_pch,2018,F,2,2016,prediction,6.56572999999998,5.56428426994351,5.60815222169648,5.62855361651466,5.78252445332741,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,898.383244113695,62.8966666666667
BGD,Bangladesh,513,pcpi_pch,2018,S,1.5,2017,prediction,5.75330844091191,5.56428426994351,5.60815222169648,5.62855361651466,5.78252445332741,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,898.383244113695,62.8966666666667
BGD,Bangladesh,513,pcpi_pch,2018,F,1,2017,prediction,5.75330844091209,5.56428426994351,5.60815222169648,5.62855361651466,5.78252445332741,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,898.383244113695,62.8966666666667
BGD,Bangladesh,513,pcpi_pch,2018,S,0.5,2018,prediction,5.96430457928057,5.56428426994351,5.60815222169648,5.62855361651466,5.78252445332741,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,898.383244113695,62.8966666666667
BGD,Bangladesh,513,pcpi_pch,2018,F,0,2018,prediction,5.9640037898258,5.56428426994351,5.60815222169648,5.62855361651466,5.78252445332741,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,898.383244113695,62.8966666666667
BGD,Bangladesh,513,pcpi_pch,2019,S,5.5,2014,prediction,5.67500000000025,5.69080936478978,5.47458277970143,5.47458277970143,5.47458277970143,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,898.383244113695,62.8966666666667
BGD,Bangladesh,513,pcpi_pch,2019,F,5,2014,prediction,5.67499999999996,5.69080936478978,5.47458277970143,5.47458277970143,5.47458277970143,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,898.383244113695,62.8966666666667
BGD,Bangladesh,513,pcpi_pch,2019,S,4.5,2015,prediction,6.175,5.69080936478978,5.47458277970143,5.47458277970143,5.47458277970143,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,898.383244113695,62.8966666666667
BGD,Bangladesh,513,pcpi_pch,2019,F,4,2015,prediction,6.38231778651621,5.69080936478978,5.47458277970143,5.47458277970143,5.47458277970143,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,898.383244113695,62.8966666666667
BGD,Bangladesh,513,pcpi_pch,2019,S,3.5,2016,prediction,6.2589899999999,5.69080936478978,5.47458277970143,5.47458277970143,5.47458277970143,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,898.383244113695,62.8966666666667
BGD,Bangladesh,513,pcpi_pch,2019,F,3,2016,prediction,6.2589899999999,5.69080936478978,5.47458277970143,5.47458277970143,5.47458277970143,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,898.383244113695,62.8966666666667
BGD,Bangladesh,513,pcpi_pch,2019,S,2.5,2017,prediction,5.52315873935474,5.69080936478978,5.47458277970143,5.47458277970143,5.47458277970143,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,898.383244113695,62.8966666666667
BGD,Bangladesh,513,pcpi_pch,2019,F,2,2017,prediction,5.52315873935458,5.69080936478978,5.47458277970143,5.47458277970143,5.47458277970143,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,898.383244113695,62.8966666666667
BGD,Bangladesh,513,pcpi_pch,2019,S,1.5,2018,prediction,6.00749792584339,5.69080936478978,5.47458277970143,5.47458277970143,5.47458277970143,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,898.383244113695,62.8966666666667
BGD,Bangladesh,513,pcpi_pch,2019,F,1,2018,prediction,6.14810885675516,5.69080936478978,5.47458277970143,5.47458277970143,5.47458277970143,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,898.383244113695,62.8966666666667
BGD,Bangladesh,513,pcpi_pch,2019,S,0.5,2019,prediction,5.37800769334,5.69080936478978,5.47458277970143,5.47458277970143,5.47458277970143,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,898.383244113695,62.8966666666667
BGD,Bangladesh,513,pcpi_pch,2019,F,0,2019,prediction,5.45948709219595,5.69080936478978,5.47458277970143,5.47458277970143,5.47458277970143,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,898.383244113695,62.8966666666667
BGD,Bangladesh,513,pcpi_pch,2020,S,5.5,2015,prediction,5.9250000000002,5.6476114685597,5.6476114685597,5.6476114685597,5.6476114685595,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,898.383244113695,62.8966666666667
BGD,Bangladesh,513,pcpi_pch,2020,F,5,2015,prediction,6.16891926217169,5.6476114685597,5.6476114685597,5.6476114685597,5.6476114685595,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,898.383244113695,62.8966666666667
BGD,Bangladesh,513,pcpi_pch,2020,S,4.5,2016,prediction,5.95253000000013,5.6476114685597,5.6476114685597,5.6476114685597,5.6476114685595,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,898.383244113695,62.8966666666667
BGD,Bangladesh,513,pcpi_pch,2020,F,4,2016,prediction,5.95253000000013,5.6476114685597,5.6476114685597,5.6476114685597,5.6476114685595,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,898.383244113695,62.8966666666667
BGD,Bangladesh,513,pcpi_pch,2020,S,3.5,2017,prediction,5.60477549104252,5.6476114685597,5.6476114685597,5.6476114685597,5.6476114685595,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,898.383244113695,62.8966666666667
BGD,Bangladesh,513,pcpi_pch,2020,F,3,2017,prediction,5.60477549104272,5.6476114685597,5.6476114685597,5.6476114685597,5.6476114685595,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,898.383244113695,62.8966666666667
BGD,Bangladesh,513,pcpi_pch,2020,S,2.5,2018,prediction,5.94931220290931,5.6476114685597,5.6476114685597,5.6476114685597,5.6476114685595,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,898.383244113695,62.8966666666667
BGD,Bangladesh,513,pcpi_pch,2020,F,2,2018,prediction,6.06305094038997,5.6476114685597,5.6476114685597,5.6476114685597,5.6476114685595,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,898.383244113695,62.8966666666667
BGD,Bangladesh,513,pcpi_pch,2020,S,1.5,2019,prediction,5.4324784750897,5.6476114685597,5.6476114685597,5.6476114685597,5.6476114685595,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,898.383244113695,62.8966666666667
BGD,Bangladesh,513,pcpi_pch,2020,F,1,2019,prediction,5.50139564574474,5.6476114685597,5.6476114685597,5.6476114685597,5.6476114685595,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,898.383244113695,62.8966666666667
BGD,Bangladesh,513,pcpi_pch,2020,S,0.5,2020,prediction,5.52999047159035,5.6476114685597,5.6476114685597,5.6476114685597,5.6476114685595,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,898.383244113695,62.8966666666667
BGD,Bangladesh,513,pcpi_pch,2020,F,0,2020,prediction,5.6476114685597,5.6476114685597,5.6476114685597,5.6476114685597,5.6476114685595,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,898.383244113695,62.8966666666667
BGD,Bangladesh,513,pcpi_pch,2021,S,5.5,2016,prediction,5.72472000000004,5.5576564158238,5.55765641582409,5.55765641582409,,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,898.383244113695,62.8966666666667
BGD,Bangladesh,513,pcpi_pch,2021,F,5,2016,prediction,5.72472000000004,5.5576564158238,5.55765641582409,5.55765641582409,,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,898.383244113695,62.8966666666667
BGD,Bangladesh,513,pcpi_pch,2021,S,4.5,2017,prediction,5.66323354675491,5.5576564158238,5.55765641582409,5.55765641582409,,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,898.383244113695,62.8966666666667
BGD,Bangladesh,513,pcpi_pch,2021,F,4,2017,prediction,5.6632335467548,5.5576564158238,5.55765641582409,5.55765641582409,,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,898.383244113695,62.8966666666667
BGD,Bangladesh,513,pcpi_pch,2021,S,3.5,2018,prediction,5.77477073430304,5.5576564158238,5.55765641582409,5.55765641582409,,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,898.383244113695,62.8966666666667
BGD,Bangladesh,513,pcpi_pch,2021,F,3,2018,prediction,5.81268364679655,5.5576564158238,5.55765641582409,5.55765641582409,,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,898.383244113695,62.8966666666667
BGD,Bangladesh,513,pcpi_pch,2021,S,2.5,2019,prediction,5.47749282503007,5.5576564158238,5.55765641582409,5.55765641582409,,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,898.383244113695,62.8966666666667
BGD,Bangladesh,513,pcpi_pch,2021,F,2,2019,prediction,5.52129854858137,5.5576564158238,5.55765641582409,5.55765641582409,,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,898.383244113695,62.8966666666667
BGD,Bangladesh,513,pcpi_pch,2021,S,1.5,2020,prediction,5.55501675593992,5.5576564158238,5.55765641582409,5.55765641582409,,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,898.383244113695,62.8966666666667
BGD,Bangladesh,513,pcpi_pch,2021,F,1,2020,prediction,5.87614235174505,5.5576564158238,5.55765641582409,5.55765641582409,,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,898.383244113695,62.8966666666667
BGD,Bangladesh,513,pcpi_pch,2021,S,0.5,2021,prediction,5.75490054291066,5.5576564158238,5.55765641582409,5.55765641582409,,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,898.383244113695,62.8966666666667
BGD,Bangladesh,513,pcpi_pch,2021,F,0,2021,prediction,5.5576564158238,5.5576564158238,5.55765641582409,5.55765641582409,,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,898.383244113695,62.8966666666667
BGD,Bangladesh,513,pcpi_pch,2022,S,5.5,2017,prediction,5.57499999999978,6.14967700183731,,,,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,898.383244113695,62.8966666666667
BGD,Bangladesh,513,pcpi_pch,2022,F,5,2017,prediction,5.5749999999998,6.14967700183731,,,,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,898.383244113695,62.8966666666667
BGD,Bangladesh,513,pcpi_pch,2022,S,4.5,2018,prediction,5.57500000000004,6.14967700183731,,,,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,898.383244113695,62.8966666666667
BGD,Bangladesh,513,pcpi_pch,2022,F,4,2018,prediction,5.57500000000022,6.14967700183731,,,,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,898.383244113695,62.8966666666667
BGD,Bangladesh,513,pcpi_pch,2022,S,3.5,2019,prediction,5.50000000000008,6.14967700183731,,,,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,898.383244113695,62.8966666666667
BGD,Bangladesh,513,pcpi_pch,2022,F,3,2019,prediction,5.51250000000001,6.14967700183731,,,,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,898.383244113695,62.8966666666667
BGD,Bangladesh,513,pcpi_pch,2022,S,2.5,2020,prediction,,6.14967700183731,,,,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,898.383244113695,62.8966666666667
BGD,Bangladesh,513,pcpi_pch,2022,F,2,2020,prediction,5.4925434058595,6.14967700183731,,,,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,898.383244113695,62.8966666666667
BGD,Bangladesh,513,pcpi_pch,2022,S,1.5,2021,prediction,5.62780336955464,6.14967700183731,,,,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,898.383244113695,62.8966666666667
BGD,Bangladesh,513,pcpi_pch,2022,F,1,2021,prediction,5.68359124873183,6.14967700183731,,,,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,898.383244113695,62.8966666666667
BGD,Bangladesh,513,pcpi_pch,2022,S,0.5,2022,prediction,5.9838197896485,6.14967700183731,,,,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,898.383244113695,62.8966666666667
BGD,Bangladesh,513,pcpi_pch,2022,F,0,2022,prediction,6.14967700183731,6.14967700183731,,,,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,898.383244113695,62.8966666666667
BGD,Bangladesh,513,pcpi_pch,2023,S,5.5,2018,prediction,5.49999999999997,,,,,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,898.383244113695,62.8966666666667
BGD,Bangladesh,513,pcpi_pch,2023,F,5,2018,prediction,5.49999999999993,,,,,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,898.383244113695,62.8966666666667
BGD,Bangladesh,513,pcpi_pch,2023,S,4.5,2019,prediction,5.50000000000006,,,,,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,898.383244113695,62.8966666666667
BGD,Bangladesh,513,pcpi_pch,2023,F,4,2019,prediction,5.50000000000011,,,,,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,898.383244113695,62.8966666666667
BGD,Bangladesh,513,pcpi_pch,2023,S,3.5,2020,prediction,,,,,,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,898.383244113695,62.8966666666667
BGD,Bangladesh,513,pcpi_pch,2023,F,3,2020,prediction,5.49254340585941,,,,,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,898.383244113695,62.8966666666667
BGD,Bangladesh,513,pcpi_pch,2023,S,2.5,2021,prediction,5.57367344114572,,,,,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,898.383244113695,62.8966666666667
BGD,Bangladesh,513,pcpi_pch,2023,F,2,2021,prediction,5.75032953883461,,,,,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,898.383244113695,62.8966666666667
BGD,Bangladesh,513,pcpi_pch,2023,S,1.5,2022,prediction,6.15968330435266,,,,,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,898.383244113695,62.8966666666667
BGD,Bangladesh,513,pcpi_pch,2023,F,1,2022,prediction,9.0511001682642,,,,,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,898.383244113695,62.8966666666667
BGD,Bangladesh,513,pcpi_pch,2023,S,0.5,2023,prediction,8.61304704761705,,,,,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,898.383244113695,62.8966666666667
BGD,Bangladesh,513,pcpi_pch,2023,F,0,2023,prediction,,,,,,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,898.383244113695,62.8966666666667
BGD,Bangladesh,513,pcpi_pch,2024,S,5.5,2019,prediction,5.49999999999988,,,,,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,898.383244113695,62.8966666666667
BGD,Bangladesh,513,pcpi_pch,2024,F,5,2019,prediction,5.49999999999988,,,,,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,898.383244113695,62.8966666666667
BGD,Bangladesh,513,pcpi_pch,2024,S,4.5,2020,prediction,,,,,,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,898.383244113695,62.8966666666667
BGD,Bangladesh,513,pcpi_pch,2024,F,4,2020,prediction,5.4925434058595,,,,,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,898.383244113695,62.8966666666667
BGD,Bangladesh,513,pcpi_pch,2024,S,3.5,2021,prediction,5.52367344114577,,,,,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,898.383244113695,62.8966666666667
BGD,Bangladesh,513,pcpi_pch,2024,F,3,2021,prediction,5.55014233523614,,,,,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,898.383244113695,62.8966666666667
BGD,Bangladesh,513,pcpi_pch,2024,S,2.5,2022,prediction,5.7139228549179,,,,,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,898.383244113695,62.8966666666667
BGD,Bangladesh,513,pcpi_pch,2024,F,2,2022,prediction,6.79999999999985,,,,,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,898.383244113695,62.8966666666667
BGD,Bangladesh,513,pcpi_pch,2024,S,1.5,2023,prediction,6.49999999999988,,,,,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,898.383244113695,62.8966666666667
BGD,Bangladesh,513,pcpi_pch,2024,F,1,2023,prediction,,,,,,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,898.383244113695,62.8966666666667
BGD,Bangladesh,513,pcpi_pch,2025,S,5.5,2020,prediction,,,,,,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,898.383244113695,62.8966666666667
BGD,Bangladesh,513,pcpi_pch,2025,F,5,2020,prediction,5.4925434058595,,,,,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,898.383244113695,62.8966666666667
BGD,Bangladesh,513,pcpi_pch,2025,S,4.5,2021,prediction,5.52367344114546,,,,,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,898.383244113695,62.8966666666667
BGD,Bangladesh,513,pcpi_pch,2025,F,4,2021,prediction,5.44890608807629,,,,,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,898.383244113695,62.8966666666667
BGD,Bangladesh,513,pcpi_pch,2025,S,3.5,2022,prediction,5.47102914776825,,,,,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,898.383244113695,62.8966666666667
BGD,Bangladesh,513,pcpi_pch,2025,F,3,2022,prediction,5.99999999999994,,,,,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,898.383244113695,62.8966666666667
BGD,Bangladesh,513,pcpi_pch,2025,S,2.5,2023,prediction,5.59999999999996,,,,,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,898.383244113695,62.8966666666667
BGD,Bangladesh,513,pcpi_pch,2025,F,2,2023,prediction,,,,,,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,898.383244113695,62.8966666666667
BGD,Bangladesh,513,pcpi_pch,2026,S,5.5,2021,prediction,5.52367344114586,,,,,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,898.383244113695,62.8966666666667
BGD,Bangladesh,513,pcpi_pch,2026,F,5,2021,prediction,5.4489060880762,,,,,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,898.383244113695,62.8966666666667
BGD,Bangladesh,513,pcpi_pch,2026,S,4.5,2022,prediction,5.45065308942765,,,,,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,898.383244113695,62.8966666666667
BGD,Bangladesh,513,pcpi_pch,2026,F,4,2022,prediction,5.70000000000004,,,,,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,898.383244113695,62.8966666666667
BGD,Bangladesh,513,pcpi_pch,2026,S,3.5,2023,prediction,5.50000000000028,,,,,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,898.383244113695,62.8966666666667
BGD,Bangladesh,513,pcpi_pch,2026,F,3,2023,prediction,,,,,,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,898.383244113695,62.8966666666667
BGD,Bangladesh,513,pcpi_pch,2027,S,5.5,2022,prediction,5.45065308942796,,,,,0,Low-Income Developing Countries,0,0,0,<NA>,Asia,<NA>,898.383244113695,62.8966666666667
