ISOAlpha_3Code,country,WEO_Country_Code,target,target_year,forecast_season,horizon,forecast_year,type,prediction,tv_0.5,tv_1,tv_1.5,tv_2,cgroup,economy,euro,g7,g20,geoEmer,geolInc,oil,meangdppc,meanlfp
COD,"Congo, Democratic Republic of the",636,pcpi_pch,1992,S,0.5,1992,prediction,1399.99999345164,3860,4130,4131.79981984479,4130.00038995983,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,447.986675088468,67.3486666666667
COD,"Congo, Democratic Republic of the",636,pcpi_pch,1992,F,0,1992,prediction,2723.00004917859,3860,4130,4131.79981984479,4130.00038995983,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,447.986675088468,67.3486666666667
COD,"Congo, Democratic Republic of the",636,pcpi_pch,1993,S,3.5,1990,prediction,15.0000071124039,1351.49997130499,1892.99982520951,1892.99982520951,1893.09539214279,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,447.986675088468,67.3486666666667
COD,"Congo, Democratic Republic of the",636,pcpi_pch,1993,F,3,1990,prediction,15.0002315037213,1351.49997130499,1892.99982520951,1892.99982520951,1893.09539214279,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,447.986675088468,67.3486666666667
COD,"Congo, Democratic Republic of the",636,pcpi_pch,1993,S,2.5,1991,prediction,100,1351.49997130499,1892.99982520951,1892.99982520951,1893.09539214279,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,447.986675088468,67.3486666666667
COD,"Congo, Democratic Republic of the",636,pcpi_pch,1993,F,2,1991,prediction,90.0000012788147,1351.49997130499,1892.99982520951,1892.99982520951,1893.09539214279,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,447.986675088468,67.3486666666667
COD,"Congo, Democratic Republic of the",636,pcpi_pch,1993,S,1.5,1992,prediction,89.9999958090473,1351.49997130499,1892.99982520951,1892.99982520951,1893.09539214279,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,447.986675088468,67.3486666666667
COD,"Congo, Democratic Republic of the",636,pcpi_pch,1993,F,1,1992,prediction,89.9999902199676,1351.49997130499,1892.99982520951,1892.99982520951,1893.09539214279,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,447.986675088468,67.3486666666667
COD,"Congo, Democratic Republic of the",636,pcpi_pch,1993,S,0.5,1993,prediction,240.000020997111,1351.49997130499,1892.99982520951,1892.99982520951,1893.09539214279,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,447.986675088468,67.3486666666667
COD,"Congo, Democratic Republic of the",636,pcpi_pch,1993,F,0,1993,prediction,3291.00003669282,1351.49997130499,1892.99982520951,1892.99982520951,1893.09539214279,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,447.986675088468,67.3486666666667
COD,"Congo, Democratic Republic of the",636,pcpi_pch,1994,S,4.5,1990,prediction,14.9999902346865,23912.9992883169,23759.6678345771,23760.4905492479,23760.4905492479,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,447.986675088468,67.3486666666667
COD,"Congo, Democratic Republic of the",636,pcpi_pch,1994,F,4,1990,prediction,14.9999601012799,23912.9992883169,23759.6678345771,23760.4905492479,23760.4905492479,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,447.986675088468,67.3486666666667
COD,"Congo, Democratic Republic of the",636,pcpi_pch,1994,S,3.5,1991,prediction,100,23912.9992883169,23759.6678345771,23760.4905492479,23760.4905492479,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,447.986675088468,67.3486666666667
COD,"Congo, Democratic Republic of the",636,pcpi_pch,1994,F,3,1991,prediction,90.0000053844831,23912.9992883169,23759.6678345771,23760.4905492479,23760.4905492479,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,447.986675088468,67.3486666666667
COD,"Congo, Democratic Republic of the",636,pcpi_pch,1994,S,2.5,1992,prediction,89.9999897064318,23912.9992883169,23759.6678345771,23760.4905492479,23760.4905492479,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,447.986675088468,67.3486666666667
COD,"Congo, Democratic Republic of the",636,pcpi_pch,1994,F,2,1992,prediction,89.9999935657678,23912.9992883169,23759.6678345771,23760.4905492479,23760.4905492479,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,447.986675088468,67.3486666666667
COD,"Congo, Democratic Republic of the",636,pcpi_pch,1994,S,1.5,1993,prediction,17.0000009263431,23912.9992883169,23759.6678345771,23760.4905492479,23760.4905492479,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,447.986675088468,67.3486666666667
COD,"Congo, Democratic Republic of the",636,pcpi_pch,1994,F,1,1993,prediction,999.99991498061,23912.9992883169,23759.6678345771,23760.4905492479,23760.4905492479,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,447.986675088468,67.3486666666667
COD,"Congo, Democratic Republic of the",636,pcpi_pch,1994,S,0.5,1994,prediction,999.999972926614,23912.9992883169,23759.6678345771,23760.4905492479,23760.4905492479,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,447.986675088468,67.3486666666667
COD,"Congo, Democratic Republic of the",636,pcpi_pch,1994,F,0,1994,prediction,6058.00006657638,23912.9992883169,23759.6678345771,23760.4905492479,23760.4905492479,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,447.986675088468,67.3486666666667
COD,"Congo, Democratic Republic of the",636,pcpi_pch,1995,S,5.5,1990,prediction,15.0000096237877,533.299946814937,541.79995867148,541.800862027108,541.800862027108,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,447.986675088468,67.3486666666667
COD,"Congo, Democratic Republic of the",636,pcpi_pch,1995,F,5,1990,prediction,14.9997897299925,533.299946814937,541.79995867148,541.800862027108,541.800862027108,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,447.986675088468,67.3486666666667
COD,"Congo, Democratic Republic of the",636,pcpi_pch,1995,S,4.5,1991,prediction,100,533.299946814937,541.79995867148,541.800862027108,541.800862027108,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,447.986675088468,67.3486666666667
COD,"Congo, Democratic Republic of the",636,pcpi_pch,1995,F,4,1991,prediction,89.9999950406079,533.299946814937,541.79995867148,541.800862027108,541.800862027108,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,447.986675088468,67.3486666666667
COD,"Congo, Democratic Republic of the",636,pcpi_pch,1995,S,3.5,1992,prediction,89.9999914865221,533.299946814937,541.79995867148,541.800862027108,541.800862027108,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,447.986675088468,67.3486666666667
COD,"Congo, Democratic Republic of the",636,pcpi_pch,1995,F,3,1992,prediction,90.0000108366019,533.299946814937,541.79995867148,541.800862027108,541.800862027108,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,447.986675088468,67.3486666666667
COD,"Congo, Democratic Republic of the",636,pcpi_pch,1995,S,2.5,1993,prediction,9.99999208253797,533.299946814937,541.79995867148,541.800862027108,541.800862027108,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,447.986675088468,67.3486666666667
COD,"Congo, Democratic Republic of the",636,pcpi_pch,1995,F,2,1993,prediction,9.99998988198914,533.299946814937,541.79995867148,541.800862027108,541.800862027108,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,447.986675088468,67.3486666666667
COD,"Congo, Democratic Republic of the",636,pcpi_pch,1995,S,1.5,1994,prediction,9.99999671837739,533.299946814937,541.79995867148,541.800862027108,541.800862027108,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,447.986675088468,67.3486666666667
COD,"Congo, Democratic Republic of the",636,pcpi_pch,1995,F,1,1994,prediction,84.0000016409343,533.299946814937,541.79995867148,541.800862027108,541.800862027108,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,447.986675088468,67.3486666666667
COD,"Congo, Democratic Republic of the",636,pcpi_pch,1995,S,0.5,1995,prediction,190.000019637729,533.299946814937,541.79995867148,541.800862027108,541.800862027108,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,447.986675088468,67.3486666666667
COD,"Congo, Democratic Republic of the",636,pcpi_pch,1995,F,0,1995,prediction,450.000035288599,533.299946814937,541.79995867148,541.800862027108,541.800862027108,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,447.986675088468,67.3486666666667
COD,"Congo, Democratic Republic of the",636,pcpi_pch,1996,S,5.5,1991,prediction,100,610.553133915289,610.553133915289,610.553133915289,616.761056388395,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,447.986675088468,67.3486666666667
COD,"Congo, Democratic Republic of the",636,pcpi_pch,1996,F,5,1991,prediction,90.0000007457733,610.553133915289,610.553133915289,610.553133915289,616.761056388395,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,447.986675088468,67.3486666666667
COD,"Congo, Democratic Republic of the",636,pcpi_pch,1996,S,4.5,1992,prediction,90.0000114056168,610.553133915289,610.553133915289,610.553133915289,616.761056388395,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,447.986675088468,67.3486666666667
COD,"Congo, Democratic Republic of the",636,pcpi_pch,1996,F,4,1992,prediction,89.9999985741314,610.553133915289,610.553133915289,610.553133915289,616.761056388395,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,447.986675088468,67.3486666666667
COD,"Congo, Democratic Republic of the",636,pcpi_pch,1996,S,3.5,1993,prediction,10.0000031989748,610.553133915289,610.553133915289,610.553133915289,616.761056388395,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,447.986675088468,67.3486666666667
COD,"Congo, Democratic Republic of the",636,pcpi_pch,1996,F,3,1993,prediction,10.0000091981925,610.553133915289,610.553133915289,610.553133915289,616.761056388395,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,447.986675088468,67.3486666666667
COD,"Congo, Democratic Republic of the",636,pcpi_pch,1996,S,2.5,1994,prediction,9.99999343675457,610.553133915289,610.553133915289,610.553133915289,616.761056388395,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,447.986675088468,67.3486666666667
COD,"Congo, Democratic Republic of the",636,pcpi_pch,1996,F,2,1994,prediction,10.0000081749444,610.553133915289,610.553133915289,610.553133915289,616.761056388395,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,447.986675088468,67.3486666666667
COD,"Congo, Democratic Republic of the",636,pcpi_pch,1996,S,1.5,1995,prediction,10.0000048368787,610.553133915289,610.553133915289,610.553133915289,616.761056388395,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,447.986675088468,67.3486666666667
COD,"Congo, Democratic Republic of the",636,pcpi_pch,1996,F,1,1995,prediction,29.9999887076489,610.553133915289,610.553133915289,610.553133915289,616.761056388395,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,447.986675088468,67.3486666666667
COD,"Congo, Democratic Republic of the",636,pcpi_pch,1996,S,0.5,1996,prediction,130.000024962458,610.553133915289,610.553133915289,610.553133915289,616.761056388395,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,447.986675088468,67.3486666666667
COD,"Congo, Democratic Republic of the",636,pcpi_pch,1996,F,0,1996,prediction,260.000014075346,610.553133915289,610.553133915289,610.553133915289,616.761056388395,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,447.986675088468,67.3486666666667
COD,"Congo, Democratic Republic of the",636,pcpi_pch,1997,S,5.5,1992,prediction,89.9999845638278,189.999996038206,198.531848824201,198.531848824201,198.531848824201,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,447.986675088468,67.3486666666667
COD,"Congo, Democratic Republic of the",636,pcpi_pch,1997,F,5,1992,prediction,89.9999932458856,189.999996038206,198.531848824201,198.531848824201,198.531848824201,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,447.986675088468,67.3486666666667
COD,"Congo, Democratic Republic of the",636,pcpi_pch,1997,S,4.5,1993,prediction,9.99999491072208,189.999996038206,198.531848824201,198.531848824201,198.531848824201,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,447.986675088468,67.3486666666667
COD,"Congo, Democratic Republic of the",636,pcpi_pch,1997,F,4,1993,prediction,9.9999953544486,189.999996038206,198.531848824201,198.531848824201,198.531848824201,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,447.986675088468,67.3486666666667
COD,"Congo, Democratic Republic of the",636,pcpi_pch,1997,S,3.5,1994,prediction,10.0000108483402,189.999996038206,198.531848824201,198.531848824201,198.531848824201,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,447.986675088468,67.3486666666667
COD,"Congo, Democratic Republic of the",636,pcpi_pch,1997,F,3,1994,prediction,9.99998986577215,189.999996038206,198.531848824201,198.531848824201,198.531848824201,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,447.986675088468,67.3486666666667
COD,"Congo, Democratic Republic of the",636,pcpi_pch,1997,S,2.5,1995,prediction,9.9999912056755,189.999996038206,198.531848824201,198.531848824201,198.531848824201,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,447.986675088468,67.3486666666667
COD,"Congo, Democratic Republic of the",636,pcpi_pch,1997,F,2,1995,prediction,15.0000023690249,189.999996038206,198.531848824201,198.531848824201,198.531848824201,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,447.986675088468,67.3486666666667
COD,"Congo, Democratic Republic of the",636,pcpi_pch,1997,S,1.5,1996,prediction,19.9999968990739,189.999996038206,198.531848824201,198.531848824201,198.531848824201,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,447.986675088468,67.3486666666667
COD,"Congo, Democratic Republic of the",636,pcpi_pch,1997,F,1,1996,prediction,89.9999951127274,189.999996038206,198.531848824201,198.531848824201,198.531848824201,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,447.986675088468,67.3486666666667
COD,"Congo, Democratic Republic of the",636,pcpi_pch,1997,S,0.5,1997,prediction,360.000023770764,189.999996038206,198.531848824201,198.531848824201,198.531848824201,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,447.986675088468,67.3486666666667
COD,"Congo, Democratic Republic of the",636,pcpi_pch,1997,F,0,1997,prediction,360.000023770764,189.999996038206,198.531848824201,198.531848824201,198.531848824201,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,447.986675088468,67.3486666666667
COD,"Congo, Democratic Republic of the",636,pcpi_pch,1998,S,5.5,1993,prediction,10.0000019828357,25.0000032889963,29.1000003552112,29.0226188311811,29.1489391472432,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,447.986675088468,67.3486666666667
COD,"Congo, Democratic Republic of the",636,pcpi_pch,1998,F,5,1993,prediction,10.0000059125202,25.0000032889963,29.1000003552112,29.0226188311811,29.1489391472432,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,447.986675088468,67.3486666666667
COD,"Congo, Democratic Republic of the",636,pcpi_pch,1998,S,4.5,1994,prediction,9.99999901378734,25.0000032889963,29.1000003552112,29.0226188311811,29.1489391472432,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,447.986675088468,67.3486666666667
COD,"Congo, Democratic Republic of the",636,pcpi_pch,1998,F,4,1994,prediction,10.0000024567827,25.0000032889963,29.1000003552112,29.0226188311811,29.1489391472432,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,447.986675088468,67.3486666666667
COD,"Congo, Democratic Republic of the",636,pcpi_pch,1998,S,3.5,1995,prediction,10.0000031979364,25.0000032889963,29.1000003552112,29.0226188311811,29.1489391472432,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,447.986675088468,67.3486666666667
COD,"Congo, Democratic Republic of the",636,pcpi_pch,1998,F,3,1995,prediction,10.0000041200432,25.0000032889963,29.1000003552112,29.0226188311811,29.1489391472432,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,447.986675088468,67.3486666666667
COD,"Congo, Democratic Republic of the",636,pcpi_pch,1998,S,2.5,1996,prediction,9.99999612384221,25.0000032889963,29.1000003552112,29.0226188311811,29.1489391472432,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,447.986675088468,67.3486666666667
COD,"Congo, Democratic Republic of the",636,pcpi_pch,1998,F,2,1996,prediction,20.0000061733972,25.0000032889963,29.1000003552112,29.0226188311811,29.1489391472432,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,447.986675088468,67.3486666666667
COD,"Congo, Democratic Republic of the",636,pcpi_pch,1998,S,1.5,1997,prediction,100,25.0000032889963,29.1000003552112,29.0226188311811,29.1489391472432,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,447.986675088468,67.3486666666667
COD,"Congo, Democratic Republic of the",636,pcpi_pch,1998,F,1,1997,prediction,100,25.0000032889963,29.1000003552112,29.0226188311811,29.1489391472432,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,447.986675088468,67.3486666666667
COD,"Congo, Democratic Republic of the",636,pcpi_pch,1998,S,0.5,1998,prediction,0,25.0000032889963,29.1000003552112,29.0226188311811,29.1489391472432,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,447.986675088468,67.3486666666667
COD,"Congo, Democratic Republic of the",636,pcpi_pch,1998,F,0,1998,prediction,4.99999802660218,25.0000032889963,29.1000003552112,29.0226188311811,29.1489391472432,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,447.986675088468,67.3486666666667
COD,"Congo, Democratic Republic of the",636,pcpi_pch,1999,S,5.5,1994,prediction,9.99999910344305,200,284.894738093789,284.894738093789,269.6,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,447.986675088468,67.3486666666667
COD,"Congo, Democratic Republic of the",636,pcpi_pch,1999,F,5,1994,prediction,9.9999988832806,200,284.894738093789,284.894738093789,269.6,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,447.986675088468,67.3486666666667
COD,"Congo, Democratic Republic of the",636,pcpi_pch,1999,S,4.5,1995,prediction,9.99999781958887,200,284.894738093789,284.894738093789,269.6,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,447.986675088468,67.3486666666667
COD,"Congo, Democratic Republic of the",636,pcpi_pch,1999,F,4,1995,prediction,10.0000062424895,200,284.894738093789,284.894738093789,269.6,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,447.986675088468,67.3486666666667
COD,"Congo, Democratic Republic of the",636,pcpi_pch,1999,S,3.5,1996,prediction,9.99999412703345,200,284.894738093789,284.894738093789,269.6,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,447.986675088468,67.3486666666667
COD,"Congo, Democratic Republic of the",636,pcpi_pch,1999,F,3,1996,prediction,9.99999399808642,200,284.894738093789,284.894738093789,269.6,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,447.986675088468,67.3486666666667
