ISOAlpha_3Code,country,WEO_Country_Code,target,target_year,forecast_season,horizon,forecast_year,type,prediction,tv_0.5,tv_1,tv_1.5,tv_2,cgroup,economy,euro,g7,g20,geoEmer,geolInc,oil,meangdppc,meanlfp
SEN,Senegal,722,ngdp_rpch,2019,F,3,2016,prediction,7.1025431746232,5.28725837038813,5.28725837038813,4.40240683671198,4.40240683671198,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,1141.73282754019,52.839
SEN,Senegal,722,ngdp_rpch,2019,S,2.5,2017,prediction,7.06579525797901,5.28725837038813,5.28725837038813,4.40240683671198,4.40240683671198,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,1141.73282754019,52.839
SEN,Senegal,722,ngdp_rpch,2019,F,2,2017,prediction,7.06327372202957,5.28725837038813,5.28725837038813,4.40240683671198,4.40240683671198,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,1141.73282754019,52.839
SEN,Senegal,722,ngdp_rpch,2019,S,1.5,2018,prediction,7.02100953120963,5.28725837038813,5.28725837038813,4.40240683671198,4.40240683671198,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,1141.73282754019,52.839
SEN,Senegal,722,ngdp_rpch,2019,F,1,2018,prediction,6.71454138575589,5.28725837038813,5.28725837038813,4.40240683671198,4.40240683671198,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,1141.73282754019,52.839
SEN,Senegal,722,ngdp_rpch,2019,S,0.5,2019,prediction,6.92977963940711,5.28725837038813,5.28725837038813,4.40240683671198,4.40240683671198,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,1141.73282754019,52.839
SEN,Senegal,722,ngdp_rpch,2019,F,0,2019,prediction,6.04943819611359,5.28725837038813,5.28725837038813,4.40240683671198,4.40240683671198,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,1141.73282754019,52.839
SEN,Senegal,722,ngdp_rpch,2020,S,5.5,2015,prediction,7.04019613078537,0.828051109563766,1.49975410064311,1.32644285232573,1.32644285232573,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,1141.73282754019,52.839
SEN,Senegal,722,ngdp_rpch,2020,F,5,2015,prediction,7.27328000192191,0.828051109563766,1.49975410064311,1.32644285232573,1.32644285232573,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,1141.73282754019,52.839
SEN,Senegal,722,ngdp_rpch,2020,S,4.5,2016,prediction,7.07778380629867,0.828051109563766,1.49975410064311,1.32644285232573,1.32644285232573,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,1141.73282754019,52.839
SEN,Senegal,722,ngdp_rpch,2020,F,4,2016,prediction,7.07778380629867,0.828051109563766,1.49975410064311,1.32644285232573,1.32644285232573,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,1141.73282754019,52.839
SEN,Senegal,722,ngdp_rpch,2020,S,3.5,2017,prediction,7.0947060612389,0.828051109563766,1.49975410064311,1.32644285232573,1.32644285232573,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,1141.73282754019,52.839
SEN,Senegal,722,ngdp_rpch,2020,F,3,2017,prediction,7.05048763655074,0.828051109563766,1.49975410064311,1.32644285232573,1.32644285232573,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,1141.73282754019,52.839
SEN,Senegal,722,ngdp_rpch,2020,S,2.5,2018,prediction,6.97648139803713,0.828051109563766,1.49975410064311,1.32644285232573,1.32644285232573,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,1141.73282754019,52.839
SEN,Senegal,722,ngdp_rpch,2020,F,2,2018,prediction,6.80296885720113,0.828051109563766,1.49975410064311,1.32644285232573,1.32644285232573,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,1141.73282754019,52.839
SEN,Senegal,722,ngdp_rpch,2020,S,1.5,2019,prediction,7.48396556023057,0.828051109563766,1.49975410064311,1.32644285232573,1.32644285232573,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,1141.73282754019,52.839
SEN,Senegal,722,ngdp_rpch,2020,F,1,2019,prediction,6.7512409382346,0.828051109563766,1.49975410064311,1.32644285232573,1.32644285232573,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,1141.73282754019,52.839
SEN,Senegal,722,ngdp_rpch,2020,S,0.5,2020,prediction,2.99226923022207,0.828051109563766,1.49975410064311,1.32644285232573,1.32644285232573,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,1141.73282754019,52.839
SEN,Senegal,722,ngdp_rpch,2020,F,0,2020,prediction,-0.688942523743974,0.828051109563766,1.49975410064311,1.32644285232573,1.32644285232573,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,1141.73282754019,52.839
SEN,Senegal,722,ngdp_rpch,2021,S,5.5,2016,prediction,6.95342233037923,6.06677086339889,6.06677086339889,6.06677086339889,6.53967372597419,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,1141.73282754019,52.839
SEN,Senegal,722,ngdp_rpch,2021,F,5,2016,prediction,6.95342233037923,6.06677086339889,6.06677086339889,6.06677086339889,6.53967372597419,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,1141.73282754019,52.839
SEN,Senegal,722,ngdp_rpch,2021,S,4.5,2017,prediction,7.10879929619785,6.06677086339889,6.06677086339889,6.06677086339889,6.53967372597419,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,1141.73282754019,52.839
SEN,Senegal,722,ngdp_rpch,2021,F,4,2017,prediction,7.10654228248497,6.06677086339889,6.06677086339889,6.06677086339889,6.53967372597419,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,1141.73282754019,52.839
SEN,Senegal,722,ngdp_rpch,2021,S,3.5,2018,prediction,7.0145021203071,6.06677086339889,6.06677086339889,6.06677086339889,6.53967372597419,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,1141.73282754019,52.839
SEN,Senegal,722,ngdp_rpch,2021,F,3,2018,prediction,6.96342297414103,6.06677086339889,6.06677086339889,6.06677086339889,6.53967372597419,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,1141.73282754019,52.839
SEN,Senegal,722,ngdp_rpch,2021,S,2.5,2019,prediction,7.08515031143182,6.06677086339889,6.06677086339889,6.06677086339889,6.53967372597419,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,1141.73282754019,52.839
SEN,Senegal,722,ngdp_rpch,2021,F,2,2019,prediction,6.95883877598698,6.06677086339889,6.06677086339889,6.06677086339889,6.53967372597419,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,1141.73282754019,52.839
SEN,Senegal,722,ngdp_rpch,2021,S,1.5,2020,prediction,5.48834545378765,6.06677086339889,6.06677086339889,6.06677086339889,6.53967372597419,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,1141.73282754019,52.839
SEN,Senegal,722,ngdp_rpch,2021,F,1,2020,prediction,5.24565793943037,6.06677086339889,6.06677086339889,6.06677086339889,6.53967372597419,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,1141.73282754019,52.839
SEN,Senegal,722,ngdp_rpch,2021,S,0.5,2021,prediction,5.19679832733351,6.06677086339889,6.06677086339889,6.06677086339889,6.53967372597419,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,1141.73282754019,52.839
SEN,Senegal,722,ngdp_rpch,2021,F,0,2021,prediction,4.74691072204156,6.06677086339889,6.06677086339889,6.06677086339889,6.53967372597419,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,1141.73282754019,52.839
SEN,Senegal,722,ngdp_rpch,2022,S,5.5,2017,prediction,6.44486643689683,4.70897166572537,3.99983998053817,3.99983998053817,,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,1141.73282754019,52.839
SEN,Senegal,722,ngdp_rpch,2022,F,5,2017,prediction,6.37069856815116,4.70897166572537,3.99983998053817,3.99983998053817,,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,1141.73282754019,52.839
SEN,Senegal,722,ngdp_rpch,2022,S,4.5,2018,prediction,6.99567226631377,4.70897166572537,3.99983998053817,3.99983998053817,,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,1141.73282754019,52.839
SEN,Senegal,722,ngdp_rpch,2022,F,4,2018,prediction,7.00241163680782,4.70897166572537,3.99983998053817,3.99983998053817,,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,1141.73282754019,52.839
SEN,Senegal,722,ngdp_rpch,2022,S,3.5,2019,prediction,11.5515286502541,4.70897166572537,3.99983998053817,3.99983998053817,,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,1141.73282754019,52.839
SEN,Senegal,722,ngdp_rpch,2022,F,3,2019,prediction,8.37450185895721,4.70897166572537,3.99983998053817,3.99983998053817,,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,1141.73282754019,52.839
SEN,Senegal,722,ngdp_rpch,2022,S,2.5,2020,prediction,,4.70897166572537,3.99983998053817,3.99983998053817,,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,1141.73282754019,52.839
SEN,Senegal,722,ngdp_rpch,2022,F,2,2020,prediction,6.00754241187531,4.70897166572537,3.99983998053817,3.99983998053817,,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,1141.73282754019,52.839
SEN,Senegal,722,ngdp_rpch,2022,S,1.5,2021,prediction,6.03428434373472,4.70897166572537,3.99983998053817,3.99983998053817,,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,1141.73282754019,52.839
SEN,Senegal,722,ngdp_rpch,2022,F,1,2021,prediction,5.50431505499602,4.70897166572537,3.99983998053817,3.99983998053817,,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,1141.73282754019,52.839
SEN,Senegal,722,ngdp_rpch,2022,S,0.5,2022,prediction,5.02986135255332,4.70897166572537,3.99983998053817,3.99983998053817,,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,1141.73282754019,52.839
SEN,Senegal,722,ngdp_rpch,2022,F,0,2022,prediction,4.73439922074359,4.70897166572537,3.99983998053817,3.99983998053817,,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,1141.73282754019,52.839
SEN,Senegal,722,ngdp_rpch,2023,S,5.5,2018,prediction,6.45784090904473,4.10249169283108,,,,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,1141.73282754019,52.839
SEN,Senegal,722,ngdp_rpch,2023,F,5,2018,prediction,6.4426688805675,4.10249169283108,,,,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,1141.73282754019,52.839
SEN,Senegal,722,ngdp_rpch,2023,S,4.5,2019,prediction,10.3500576749369,4.10249169283108,,,,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,1141.73282754019,52.839
SEN,Senegal,722,ngdp_rpch,2023,F,4,2019,prediction,11.5624697080435,4.10249169283108,,,,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,1141.73282754019,52.839
SEN,Senegal,722,ngdp_rpch,2023,S,3.5,2020,prediction,,4.10249169283108,,,,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,1141.73282754019,52.839
SEN,Senegal,722,ngdp_rpch,2023,F,3,2020,prediction,12.4138192398476,4.10249169283108,,,,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,1141.73282754019,52.839
SEN,Senegal,722,ngdp_rpch,2023,S,2.5,2021,prediction,11.5203432089586,4.10249169283108,,,,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,1141.73282754019,52.839
SEN,Senegal,722,ngdp_rpch,2023,F,2,2021,prediction,10.7867366889081,4.10249169283108,,,,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,1141.73282754019,52.839
SEN,Senegal,722,ngdp_rpch,2023,S,1.5,2022,prediction,9.22318275198948,4.10249169283108,,,,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,1141.73282754019,52.839
SEN,Senegal,722,ngdp_rpch,2023,F,1,2022,prediction,8.10824791085234,4.10249169283108,,,,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,1141.73282754019,52.839
SEN,Senegal,722,ngdp_rpch,2023,S,0.5,2023,prediction,8.28676018188983,4.10249169283108,,,,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,1141.73282754019,52.839
SEN,Senegal,722,ngdp_rpch,2023,F,0,2023,prediction,4.10249169283108,4.10249169283108,,,,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,1141.73282754019,52.839
SEN,Senegal,722,ngdp_rpch,2024,S,5.5,2019,prediction,5.98276327478811,,,,,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,1141.73282754019,52.839
SEN,Senegal,722,ngdp_rpch,2024,F,5,2019,prediction,7.98150589465536,,,,,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,1141.73282754019,52.839
SEN,Senegal,722,ngdp_rpch,2024,S,4.5,2020,prediction,,,,,,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,1141.73282754019,52.839
SEN,Senegal,722,ngdp_rpch,2024,F,4,2020,prediction,8.14640963916222,,,,,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,1141.73282754019,52.839
SEN,Senegal,722,ngdp_rpch,2024,S,3.5,2021,prediction,8.61747836473938,,,,,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,1141.73282754019,52.839
SEN,Senegal,722,ngdp_rpch,2024,F,3,2021,prediction,6.15350092723663,,,,,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,1141.73282754019,52.839
SEN,Senegal,722,ngdp_rpch,2024,S,2.5,2022,prediction,10.0214758709155,,,,,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,1141.73282754019,52.839
SEN,Senegal,722,ngdp_rpch,2024,F,2,2022,prediction,10.4161633908761,,,,,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,1141.73282754019,52.839
SEN,Senegal,722,ngdp_rpch,2024,S,1.5,2023,prediction,10.6415717355149,,,,,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,1141.73282754019,52.839
SEN,Senegal,722,ngdp_rpch,2024,F,1,2023,prediction,8.82043395663001,,,,,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,1141.73282754019,52.839
SEN,Senegal,722,ngdp_rpch,2024,S,0.5,2024,prediction,8.25177712807104,,,,,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,1141.73282754019,52.839
SEN,Senegal,722,ngdp_rpch,2024,F,0,2024,prediction,,,,,,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,1141.73282754019,52.839
SEN,Senegal,722,ngdp_rpch,2025,S,5.5,2020,prediction,,,,,,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,1141.73282754019,52.839
SEN,Senegal,722,ngdp_rpch,2025,F,5,2020,prediction,6.02820508416933,,,,,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,1141.73282754019,52.839
SEN,Senegal,722,ngdp_rpch,2025,S,4.5,2021,prediction,5.99800085106139,,,,,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,1141.73282754019,52.839
SEN,Senegal,722,ngdp_rpch,2025,F,4,2021,prediction,5.38785841533287,,,,,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,1141.73282754019,52.839
SEN,Senegal,722,ngdp_rpch,2025,S,3.5,2022,prediction,5.62580267182564,,,,,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,1141.73282754019,52.839
SEN,Senegal,722,ngdp_rpch,2025,F,3,2022,prediction,4.86327752779718,,,,,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,1141.73282754019,52.839
SEN,Senegal,722,ngdp_rpch,2025,S,2.5,2023,prediction,4.82632259477973,,,,,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,1141.73282754019,52.839
SEN,Senegal,722,ngdp_rpch,2025,F,2,2023,prediction,10.1655647961727,,,,,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,1141.73282754019,52.839
SEN,Senegal,722,ngdp_rpch,2025,S,1.5,2024,prediction,10.189013235259,,,,,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,1141.73282754019,52.839
SEN,Senegal,722,ngdp_rpch,2025,F,1,2024,prediction,,,,,,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,1141.73282754019,52.839
SEN,Senegal,722,ngdp_rpch,2026,S,5.5,2021,prediction,6.53222797113915,,,,,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,1141.73282754019,52.839
SEN,Senegal,722,ngdp_rpch,2026,F,5,2021,prediction,5.35163224315287,,,,,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,1141.73282754019,52.839
SEN,Senegal,722,ngdp_rpch,2026,S,4.5,2022,prediction,5.65040340847112,,,,,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,1141.73282754019,52.839
SEN,Senegal,722,ngdp_rpch,2026,F,4,2022,prediction,5.05746350862761,,,,,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,1141.73282754019,52.839
SEN,Senegal,722,ngdp_rpch,2026,S,3.5,2023,prediction,5.10269181666747,,,,,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,1141.73282754019,52.839
SEN,Senegal,722,ngdp_rpch,2026,F,3,2023,prediction,5.15712526201675,,,,,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,1141.73282754019,52.839
SEN,Senegal,722,ngdp_rpch,2026,S,2.5,2024,prediction,5.15413143742174,,,,,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,1141.73282754019,52.839
SEN,Senegal,722,ngdp_rpch,2026,F,2,2024,prediction,,,,,,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,1141.73282754019,52.839
SEN,Senegal,722,ngdp_rpch,2027,S,5.5,2022,prediction,4.01317842507418,,,,,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,1141.73282754019,52.839
SEN,Senegal,722,ngdp_rpch,2027,F,5,2022,prediction,5.15388948423354,,,,,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,1141.73282754019,52.839
SEN,Senegal,722,ngdp_rpch,2027,S,4.5,2023,prediction,4.9710029773814,,,,,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,1141.73282754019,52.839
SEN,Senegal,722,ngdp_rpch,2027,F,4,2023,prediction,5.15293189933539,,,,,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,1141.73282754019,52.839
SEN,Senegal,722,ngdp_rpch,2027,S,3.5,2024,prediction,5.14918202468344,,,,,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,1141.73282754019,52.839
SEN,Senegal,722,ngdp_rpch,2027,F,3,2024,prediction,,,,,,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,1141.73282754019,52.839
SEN,Senegal,722,ngdp_rpch,2028,S,5.5,2023,prediction,6.51067388507822,,,,,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,1141.73282754019,52.839
SEN,Senegal,722,ngdp_rpch,2028,F,5,2023,prediction,5.30060440269915,,,,,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,1141.73282754019,52.839
SEN,Senegal,722,ngdp_rpch,2028,S,4.5,2024,prediction,5.29750751560278,,,,,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,1141.73282754019,52.839
SEN,Senegal,722,ngdp_rpch,2028,F,4,2024,prediction,,,,,,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,1141.73282754019,52.839
SEN,Senegal,722,ngdp_rpch,2029,S,5.5,2024,prediction,4.03205775052473,,,,,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,1141.73282754019,52.839
SEN,Senegal,722,ngdp_rpch,2029,F,5,2024,prediction,,,,,,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,1141.73282754019,52.839
SEN,Senegal,722,pcpi_pch,1990,S,0.5,1990,prediction,2.31999538276917,2.31999538276917,0.426744793154343,0.426744793154343,1.78000362931021,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,1141.73282754019,52.839
SEN,Senegal,722,pcpi_pch,1990,F,0,1990,prediction,2.31999538276917,2.31999538276917,0.426744793154343,0.426744793154343,1.78000362931021,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,1141.73282754019,52.839
SEN,Senegal,722,pcpi_pch,1991,S,1.5,1990,prediction,2.42377737261328,4.35467613171052,-0.719998645477737,-1.79999939189179,-1.79999939189179,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,1141.73282754019,52.839
SEN,Senegal,722,pcpi_pch,1991,F,1,1990,prediction,2.42377737261328,4.35467613171052,-0.719998645477737,-1.79999939189179,-1.79999939189179,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,1141.73282754019,52.839
SEN,Senegal,722,pcpi_pch,1991,S,0.5,1991,prediction,2.42377737261328,4.35467613171052,-0.719998645477737,-1.79999939189179,-1.79999939189179,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,1141.73282754019,52.839
SEN,Senegal,722,pcpi_pch,1991,F,0,1991,prediction,4.35467613171052,4.35467613171052,-0.719998645477737,-1.79999939189179,-1.79999939189179,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,1141.73282754019,52.839
SEN,Senegal,722,pcpi_pch,1992,S,2.5,1990,prediction,2.29007119589535,2.100000309627,0,0,0,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,1141.73282754019,52.839
SEN,Senegal,722,pcpi_pch,1992,F,2,1990,prediction,2.29007119589535,2.100000309627,0,0,0,0,Low-Income Developing Countries,0,0,0,<NA>,Sub-Saharan Africa,<NA>,1141.73282754019,52.839
