ISOAlpha_3Code,country,WEO_Country_Code,target,target_year,forecast_season,horizon,forecast_year,type,prediction,tv_0.5,tv_1,tv_1.5,tv_2,cgroup,economy,euro,g7,g20,geoEmer,geolInc,oil,meangdppc,meanlfp
WSM,Samoa,862,ngdp_rpch,2011,S,3.5,2008,prediction,3.49999999999988,2.09799828748871,1.99915051123329,2.03137708821564,1.27353550872185,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3464.08359226441,45.83
WSM,Samoa,862,ngdp_rpch,2011,F,3,2008,prediction,3.49000000000008,2.09799828748871,1.99915051123329,2.03137708821564,1.27353550872185,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3464.08359226441,45.83
WSM,Samoa,862,ngdp_rpch,2011,S,2.5,2009,prediction,3.49000000000008,2.09799828748871,1.99915051123329,2.03137708821564,1.27353550872185,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3464.08359226441,45.83
WSM,Samoa,862,ngdp_rpch,2011,F,2,2009,prediction,0.800000000000001,2.09799828748871,1.99915051123329,2.03137708821564,1.27353550872185,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3464.08359226441,45.83
WSM,Samoa,862,ngdp_rpch,2011,S,1.5,2010,prediction,3.03442974131736,2.09799828748871,1.99915051123329,2.03137708821564,1.27353550872185,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3464.08359226441,45.83
WSM,Samoa,862,ngdp_rpch,2011,F,1,2010,prediction,3.04470564511996,2.09799828748871,1.99915051123329,2.03137708821564,1.27353550872185,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3464.08359226441,45.83
WSM,Samoa,862,ngdp_rpch,2011,S,0.5,2011,prediction,2.82221029595227,2.09799828748871,1.99915051123329,2.03137708821564,1.27353550872185,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3464.08359226441,45.83
WSM,Samoa,862,ngdp_rpch,2011,F,0,2011,prediction,2.02737794351793,2.09799828748871,1.99915051123329,2.03137708821564,1.27353550872185,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3464.08359226441,45.83
WSM,Samoa,862,ngdp_rpch,2012,S,5.5,2007,prediction,3.49999999999999,1.20311705426113,3.10345141272592,2.94299671691203,1.47213790714977,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3464.08359226441,45.83
WSM,Samoa,862,ngdp_rpch,2012,F,5,2007,prediction,3.49999999999999,1.20311705426113,3.10345141272592,2.94299671691203,1.47213790714977,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3464.08359226441,45.83
WSM,Samoa,862,ngdp_rpch,2012,S,4.5,2008,prediction,3.50000000000024,1.20311705426113,3.10345141272592,2.94299671691203,1.47213790714977,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3464.08359226441,45.83
WSM,Samoa,862,ngdp_rpch,2012,F,4,2008,prediction,3.49999999999946,1.20311705426113,3.10345141272592,2.94299671691203,1.47213790714977,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3464.08359226441,45.83
WSM,Samoa,862,ngdp_rpch,2012,S,3.5,2009,prediction,3.49999999999946,1.20311705426113,3.10345141272592,2.94299671691203,1.47213790714977,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3464.08359226441,45.83
WSM,Samoa,862,ngdp_rpch,2012,F,3,2009,prediction,2.30000000000001,1.20311705426113,3.10345141272592,2.94299671691203,1.47213790714977,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3464.08359226441,45.83
WSM,Samoa,862,ngdp_rpch,2012,S,2.5,2010,prediction,2.21019914413132,1.20311705426113,3.10345141272592,2.94299671691203,1.47213790714977,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3464.08359226441,45.83
WSM,Samoa,862,ngdp_rpch,2012,F,2,2010,prediction,2.20901598807142,1.20311705426113,3.10345141272592,2.94299671691203,1.47213790714977,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3464.08359226441,45.83
WSM,Samoa,862,ngdp_rpch,2012,S,1.5,2011,prediction,2.12763537173244,1.20311705426113,3.10345141272592,2.94299671691203,1.47213790714977,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3464.08359226441,45.83
WSM,Samoa,862,ngdp_rpch,2012,F,1,2011,prediction,2.09434639729134,1.20311705426113,3.10345141272592,2.94299671691203,1.47213790714977,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3464.08359226441,45.83
WSM,Samoa,862,ngdp_rpch,2012,S,0.5,2012,prediction,1.39809886763982,1.20311705426113,3.10345141272592,2.94299671691203,1.47213790714977,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3464.08359226441,45.83
WSM,Samoa,862,ngdp_rpch,2012,F,0,2012,prediction,1.45638431292083,1.20311705426113,3.10345141272592,2.94299671691203,1.47213790714977,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3464.08359226441,45.83
WSM,Samoa,862,ngdp_rpch,2013,S,5.5,2008,prediction,3.50000000000024,-0.345159660093131,-1.13950919642215,-1.07882074161856,-1.07882074161856,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3464.08359226441,45.83
WSM,Samoa,862,ngdp_rpch,2013,F,5,2008,prediction,3.49000000000084,-0.345159660093131,-1.13950919642215,-1.07882074161856,-1.07882074161856,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3464.08359226441,45.83
WSM,Samoa,862,ngdp_rpch,2013,S,4.5,2009,prediction,3.49000000000084,-0.345159660093131,-1.13950919642215,-1.07882074161856,-1.07882074161856,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3464.08359226441,45.83
WSM,Samoa,862,ngdp_rpch,2013,F,4,2009,prediction,2.50000000000006,-0.345159660093131,-1.13950919642215,-1.07882074161856,-1.07882074161856,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3464.08359226441,45.83
WSM,Samoa,862,ngdp_rpch,2013,S,3.5,2010,prediction,2.58835118413028,-0.345159660093131,-1.13950919642215,-1.07882074161856,-1.07882074161856,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3464.08359226441,45.83
WSM,Samoa,862,ngdp_rpch,2013,F,3,2010,prediction,2.59660985191021,-0.345159660093131,-1.13950919642215,-1.07882074161856,-1.07882074161856,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3464.08359226441,45.83
WSM,Samoa,862,ngdp_rpch,2013,S,2.5,2011,prediction,2.48455780759993,-0.345159660093131,-1.13950919642215,-1.07882074161856,-1.07882074161856,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3464.08359226441,45.83
WSM,Samoa,862,ngdp_rpch,2013,F,2,2011,prediction,2.40806354869811,-0.345159660093131,-1.13950919642215,-1.07882074161856,-1.07882074161856,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3464.08359226441,45.83
WSM,Samoa,862,ngdp_rpch,2013,S,1.5,2012,prediction,1.89669838758908,-0.345159660093131,-1.13950919642215,-1.07882074161856,-1.07882074161856,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3464.08359226441,45.83
WSM,Samoa,862,ngdp_rpch,2013,F,1,2012,prediction,1.89264776502998,-0.345159660093131,-1.13950919642215,-1.07882074161856,-1.07882074161856,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3464.08359226441,45.83
WSM,Samoa,862,ngdp_rpch,2013,S,0.5,2013,prediction,0.865654759600454,-0.345159660093131,-1.13950919642215,-1.07882074161856,-1.07882074161856,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3464.08359226441,45.83
WSM,Samoa,862,ngdp_rpch,2013,F,0,2013,prediction,0.0822508908814523,-0.345159660093131,-1.13950919642215,-1.07882074161856,-1.07882074161856,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3464.08359226441,45.83
WSM,Samoa,862,ngdp_rpch,2014,S,5.5,2009,prediction,3.49000000000042,1.90121433172024,1.90658195968356,1.19614662087233,1.19614662087233,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3464.08359226441,45.83
WSM,Samoa,862,ngdp_rpch,2014,F,5,2009,prediction,3,1.90121433172024,1.90658195968356,1.19614662087233,1.19614662087233,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3464.08359226441,45.83
WSM,Samoa,862,ngdp_rpch,2014,S,4.5,2010,prediction,3.01135192174637,1.90121433172024,1.90658195968356,1.19614662087233,1.19614662087233,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3464.08359226441,45.83
WSM,Samoa,862,ngdp_rpch,2014,F,4,2010,prediction,3.02115293714922,1.90121433172024,1.90658195968356,1.19614662087233,1.19614662087233,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3464.08359226441,45.83
WSM,Samoa,862,ngdp_rpch,2014,S,3.5,2011,prediction,2.89763870096842,1.90121433172024,1.90658195968356,1.19614662087233,1.19614662087233,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3464.08359226441,45.83
WSM,Samoa,862,ngdp_rpch,2014,F,3,2011,prediction,2.50683876044817,1.90121433172024,1.90658195968356,1.19614662087233,1.19614662087233,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3464.08359226441,45.83
WSM,Samoa,862,ngdp_rpch,2014,S,2.5,2012,prediction,2.26747317833498,1.90121433172024,1.90658195968356,1.19614662087233,1.19614662087233,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3464.08359226441,45.83
WSM,Samoa,862,ngdp_rpch,2014,F,2,2012,prediction,2.26794557453429,1.90121433172024,1.90658195968356,1.19614662087233,1.19614662087233,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3464.08359226441,45.83
WSM,Samoa,862,ngdp_rpch,2014,S,1.5,2013,prediction,3.07630086639858,1.90121433172024,1.90658195968356,1.19614662087233,1.19614662087233,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3464.08359226441,45.83
WSM,Samoa,862,ngdp_rpch,2014,F,1,2013,prediction,1.86929906061191,1.90121433172024,1.90658195968356,1.19614662087233,1.19614662087233,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3464.08359226441,45.83
WSM,Samoa,862,ngdp_rpch,2014,S,0.5,2014,prediction,1.605481796303,1.90121433172024,1.90658195968356,1.19614662087233,1.19614662087233,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3464.08359226441,45.83
WSM,Samoa,862,ngdp_rpch,2014,F,0,2014,prediction,1.9638469468132,1.90121433172024,1.90658195968356,1.19614662087233,1.19614662087233,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3464.08359226441,45.83
WSM,Samoa,862,ngdp_rpch,2015,S,5.5,2010,prediction,2.99999999999949,1.68113991304224,1.63477505949368,1.63480172995125,1.63480172995125,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3464.08359226441,45.83
WSM,Samoa,862,ngdp_rpch,2015,F,5,2010,prediction,3.00000000000038,1.68113991304224,1.63477505949368,1.63480172995125,1.63480172995125,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3464.08359226441,45.83
WSM,Samoa,862,ngdp_rpch,2015,S,4.5,2011,prediction,2.99999999999934,1.68113991304224,1.63477505949368,1.63480172995125,1.63480172995125,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3464.08359226441,45.83
WSM,Samoa,862,ngdp_rpch,2015,F,4,2011,prediction,2.62590396155435,1.68113991304224,1.63477505949368,1.63480172995125,1.63480172995125,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3464.08359226441,45.83
WSM,Samoa,862,ngdp_rpch,2015,S,3.5,2012,prediction,2.47900981187128,1.68113991304224,1.63477505949368,1.63480172995125,1.63480172995125,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3464.08359226441,45.83
WSM,Samoa,862,ngdp_rpch,2015,F,3,2012,prediction,2.46822363929058,1.68113991304224,1.63477505949368,1.63480172995125,1.63480172995125,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3464.08359226441,45.83
WSM,Samoa,862,ngdp_rpch,2015,S,2.5,2013,prediction,2.57426992292629,1.68113991304224,1.63477505949368,1.63480172995125,1.63480172995125,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3464.08359226441,45.83
WSM,Samoa,862,ngdp_rpch,2015,F,2,2013,prediction,2.07549626145074,1.68113991304224,1.63477505949368,1.63480172995125,1.63480172995125,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3464.08359226441,45.83
WSM,Samoa,862,ngdp_rpch,2015,S,1.5,2014,prediction,1.85509782460014,1.68113991304224,1.63477505949368,1.63480172995125,1.63480172995125,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3464.08359226441,45.83
WSM,Samoa,862,ngdp_rpch,2015,F,1,2014,prediction,2.20678665556502,1.68113991304224,1.63477505949368,1.63480172995125,1.63480172995125,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3464.08359226441,45.83
WSM,Samoa,862,ngdp_rpch,2015,S,0.5,2015,prediction,2.80339311164479,1.68113991304224,1.63477505949368,1.63480172995125,1.63480172995125,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3464.08359226441,45.83
WSM,Samoa,862,ngdp_rpch,2015,F,0,2015,prediction,2.55672721162206,1.68113991304224,1.63477505949368,1.63480172995125,1.63480172995125,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3464.08359226441,45.83
WSM,Samoa,862,ngdp_rpch,2016,S,5.5,2011,prediction,3.00000000000009,6.56287983383257,7.14507085762548,7.14507085762548,7.14860279879559,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3464.08359226441,45.83
WSM,Samoa,862,ngdp_rpch,2016,F,5,2011,prediction,2.75796656190419,6.56287983383257,7.14507085762548,7.14507085762548,7.14860279879559,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3464.08359226441,45.83
WSM,Samoa,862,ngdp_rpch,2016,S,4.5,2012,prediction,2.54522826386774,6.56287983383257,7.14507085762548,7.14507085762548,7.14860279879559,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3464.08359226441,45.83
WSM,Samoa,862,ngdp_rpch,2016,F,4,2012,prediction,2.55726583401541,6.56287983383257,7.14507085762548,7.14507085762548,7.14860279879559,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3464.08359226441,45.83
WSM,Samoa,862,ngdp_rpch,2016,S,3.5,2013,prediction,2.47118177639556,6.56287983383257,7.14507085762548,7.14507085762548,7.14860279879559,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3464.08359226441,45.83
WSM,Samoa,862,ngdp_rpch,2016,F,3,2013,prediction,2.24290260191251,6.56287983383257,7.14507085762548,7.14507085762548,7.14860279879559,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3464.08359226441,45.83
WSM,Samoa,862,ngdp_rpch,2016,S,2.5,2014,prediction,1.81119304566719,6.56287983383257,7.14507085762548,7.14507085762548,7.14860279879559,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3464.08359226441,45.83
WSM,Samoa,862,ngdp_rpch,2016,F,2,2014,prediction,-0.521094009257439,6.56287983383257,7.14507085762548,7.14507085762548,7.14860279879559,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3464.08359226441,45.83
WSM,Samoa,862,ngdp_rpch,2016,S,1.5,2015,prediction,1.38345547666723,6.56287983383257,7.14507085762548,7.14507085762548,7.14860279879559,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3464.08359226441,45.83
WSM,Samoa,862,ngdp_rpch,2016,F,1,2015,prediction,1.60670694144962,6.56287983383257,7.14507085762548,7.14507085762548,7.14860279879559,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3464.08359226441,45.83
WSM,Samoa,862,ngdp_rpch,2016,S,0.5,2016,prediction,1.21431888877392,6.56287983383257,7.14507085762548,7.14507085762548,7.14860279879559,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3464.08359226441,45.83
WSM,Samoa,862,ngdp_rpch,2016,F,0,2016,prediction,3.01497766468692,6.56287983383257,7.14507085762548,7.14507085762548,7.14860279879559,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3464.08359226441,45.83
WSM,Samoa,862,ngdp_rpch,2017,S,5.5,2012,prediction,2.73327169931499,2.44459041439513,2.46848556800454,2.70479894847433,2.70479894847433,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3464.08359226441,45.83
WSM,Samoa,862,ngdp_rpch,2017,F,5,2012,prediction,2.51677125557916,2.44459041439513,2.46848556800454,2.70479894847433,2.70479894847433,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3464.08359226441,45.83
WSM,Samoa,862,ngdp_rpch,2017,S,4.5,2013,prediction,2.49569708129549,2.44459041439513,2.46848556800454,2.70479894847433,2.70479894847433,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3464.08359226441,45.83
WSM,Samoa,862,ngdp_rpch,2017,F,4,2013,prediction,2.2115737350312,2.44459041439513,2.46848556800454,2.70479894847433,2.70479894847433,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3464.08359226441,45.83
WSM,Samoa,862,ngdp_rpch,2017,S,3.5,2014,prediction,-0.511936509795519,2.44459041439513,2.46848556800454,2.70479894847433,2.70479894847433,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3464.08359226441,45.83
WSM,Samoa,862,ngdp_rpch,2017,F,3,2014,prediction,-0.092529697768573,2.44459041439513,2.46848556800454,2.70479894847433,2.70479894847433,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3464.08359226441,45.83
WSM,Samoa,862,ngdp_rpch,2017,S,2.5,2015,prediction,-0.986286406642756,2.44459041439513,2.46848556800454,2.70479894847433,2.70479894847433,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3464.08359226441,45.83
WSM,Samoa,862,ngdp_rpch,2017,F,2,2015,prediction,-0.833241187727696,2.44459041439513,2.46848556800454,2.70479894847433,2.70479894847433,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3464.08359226441,45.83
WSM,Samoa,862,ngdp_rpch,2017,S,1.5,2016,prediction,-0.104038913200732,2.44459041439513,2.46848556800454,2.70479894847433,2.70479894847433,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3464.08359226441,45.83
WSM,Samoa,862,ngdp_rpch,2017,F,1,2016,prediction,1.50907589980549,2.44459041439513,2.46848556800454,2.70479894847433,2.70479894847433,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3464.08359226441,45.83
WSM,Samoa,862,ngdp_rpch,2017,S,0.5,2017,prediction,2.12508867595718,2.44459041439513,2.46848556800454,2.70479894847433,2.70479894847433,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3464.08359226441,45.83
WSM,Samoa,862,ngdp_rpch,2017,F,0,2017,prediction,2.13465770680845,2.44459041439513,2.46848556800454,2.70479894847433,2.70479894847433,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3464.08359226441,45.83
WSM,Samoa,862,ngdp_rpch,2018,S,5.5,2013,prediction,2.45609449942188,0.72423684919356,0.857063640771183,-2.16809912503284,-2.16809912503284,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3464.08359226441,45.83
WSM,Samoa,862,ngdp_rpch,2018,F,5,2013,prediction,2.5368297328481,0.72423684919356,0.857063640771183,-2.16809912503284,-2.16809912503284,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3464.08359226441,45.83
WSM,Samoa,862,ngdp_rpch,2018,S,4.5,2014,prediction,0.480249883187178,0.72423684919356,0.857063640771183,-2.16809912503284,-2.16809912503284,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3464.08359226441,45.83
WSM,Samoa,862,ngdp_rpch,2018,F,4,2014,prediction,1.09980279806301,0.72423684919356,0.857063640771183,-2.16809912503284,-2.16809912503284,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3464.08359226441,45.83
WSM,Samoa,862,ngdp_rpch,2018,S,3.5,2015,prediction,0.83984986706005,0.72423684919356,0.857063640771183,-2.16809912503284,-2.16809912503284,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3464.08359226441,45.83
WSM,Samoa,862,ngdp_rpch,2018,F,3,2015,prediction,0.847318252955676,0.72423684919356,0.857063640771183,-2.16809912503284,-2.16809912503284,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3464.08359226441,45.83
WSM,Samoa,862,ngdp_rpch,2018,S,2.5,2016,prediction,1.83787949101717,0.72423684919356,0.857063640771183,-2.16809912503284,-2.16809912503284,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3464.08359226441,45.83
WSM,Samoa,862,ngdp_rpch,2018,F,2,2016,prediction,2.03880774769065,0.72423684919356,0.857063640771183,-2.16809912503284,-2.16809912503284,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3464.08359226441,45.83
WSM,Samoa,862,ngdp_rpch,2018,S,1.5,2017,prediction,0.940827612101858,0.72423684919356,0.857063640771183,-2.16809912503284,-2.16809912503284,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3464.08359226441,45.83
WSM,Samoa,862,ngdp_rpch,2018,F,1,2017,prediction,0.944461082527703,0.72423684919356,0.857063640771183,-2.16809912503284,-2.16809912503284,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3464.08359226441,45.83
WSM,Samoa,862,ngdp_rpch,2018,S,0.5,2018,prediction,2.47517201955343,0.72423684919356,0.857063640771183,-2.16809912503284,-2.16809912503284,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3464.08359226441,45.83
WSM,Samoa,862,ngdp_rpch,2018,F,0,2018,prediction,1.81093241992381,0.72423684919356,0.857063640771183,-2.16809912503284,-2.16809912503284,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3464.08359226441,45.83
WSM,Samoa,862,ngdp_rpch,2019,S,5.5,2014,prediction,1.95080947388957,3.4643122483331,3.54855441656869,3.58048767351757,3.58048767351757,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3464.08359226441,45.83
WSM,Samoa,862,ngdp_rpch,2019,F,5,2014,prediction,1.63309312896107,3.4643122483331,3.54855441656869,3.58048767351757,3.58048767351757,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3464.08359226441,45.83
WSM,Samoa,862,ngdp_rpch,2019,S,4.5,2015,prediction,1.48748853721763,3.4643122483331,3.54855441656869,3.58048767351757,3.58048767351757,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3464.08359226441,45.83
WSM,Samoa,862,ngdp_rpch,2019,F,4,2015,prediction,1.48466435684347,3.4643122483331,3.54855441656869,3.58048767351757,3.58048767351757,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3464.08359226441,45.83
WSM,Samoa,862,ngdp_rpch,2019,S,3.5,2016,prediction,1.92857533451687,3.4643122483331,3.54855441656869,3.58048767351757,3.58048767351757,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3464.08359226441,45.83
WSM,Samoa,862,ngdp_rpch,2019,F,3,2016,prediction,2.10398393774833,3.4643122483331,3.54855441656869,3.58048767351757,3.58048767351757,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3464.08359226441,45.83
WSM,Samoa,862,ngdp_rpch,2019,S,2.5,2017,prediction,1.75415700998924,3.4643122483331,3.54855441656869,3.58048767351757,3.58048767351757,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3464.08359226441,45.83
WSM,Samoa,862,ngdp_rpch,2019,F,2,2017,prediction,1.75881191496092,3.4643122483331,3.54855441656869,3.58048767351757,3.58048767351757,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3464.08359226441,45.83
WSM,Samoa,862,ngdp_rpch,2019,S,1.5,2018,prediction,2.7858904001006,3.4643122483331,3.54855441656869,3.58048767351757,3.58048767351757,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3464.08359226441,45.83
WSM,Samoa,862,ngdp_rpch,2019,F,1,2018,prediction,3.15763720158886,3.4643122483331,3.54855441656869,3.58048767351757,3.58048767351757,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3464.08359226441,45.83
