ISOAlpha_3Code,country,WEO_Country_Code,target,target_year,forecast_season,horizon,forecast_year,type,prediction,tv_0.5,tv_1,tv_1.5,tv_2,cgroup,economy,euro,g7,g20,geoEmer,geolInc,oil,meangdppc,meanlfp
GTM,Guatemala,258,ngdp_rpch,2008,S,0.5,2008,prediction,4.8,4.02837738658339,4.02837738658339,3.25175392427675,3.29946045043315,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,3462.09504735481,61.0405882352941
GTM,Guatemala,258,ngdp_rpch,2008,F,0,2008,prediction,4.49999999999999,4.02837738658339,4.02837738658339,3.25175392427675,3.29946045043315,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,3462.09504735481,61.0405882352941
GTM,Guatemala,258,ngdp_rpch,2009,S,5.5,2004,prediction,3.89999999999999,0.575087857764012,0.490199455318829,0.538946338135427,0.547334415519907,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,3462.09504735481,61.0405882352941
GTM,Guatemala,258,ngdp_rpch,2009,F,5,2004,prediction,3.79999999999994,0.575087857764012,0.490199455318829,0.538946338135427,0.547334415519907,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,3462.09504735481,61.0405882352941
GTM,Guatemala,258,ngdp_rpch,2009,S,4.5,2005,prediction,3.79999999999994,0.575087857764012,0.490199455318829,0.538946338135427,0.547334415519907,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,3462.09504735481,61.0405882352941
GTM,Guatemala,258,ngdp_rpch,2009,F,4,2005,prediction,3.47694460789627,0.575087857764012,0.490199455318829,0.538946338135427,0.547334415519907,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,3462.09504735481,61.0405882352941
GTM,Guatemala,258,ngdp_rpch,2009,S,3.5,2006,prediction,3.99999999999998,0.575087857764012,0.490199455318829,0.538946338135427,0.547334415519907,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,3462.09504735481,61.0405882352941
GTM,Guatemala,258,ngdp_rpch,2009,F,3,2006,prediction,3.99999999999998,0.575087857764012,0.490199455318829,0.538946338135427,0.547334415519907,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,3462.09504735481,61.0405882352941
GTM,Guatemala,258,ngdp_rpch,2009,S,2.5,2007,prediction,4.00000000000018,0.575087857764012,0.490199455318829,0.538946338135427,0.547334415519907,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,3462.09504735481,61.0405882352941
GTM,Guatemala,258,ngdp_rpch,2009,F,2,2007,prediction,4.30000000000019,0.575087857764012,0.490199455318829,0.538946338135427,0.547334415519907,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,3462.09504735481,61.0405882352941
GTM,Guatemala,258,ngdp_rpch,2009,S,1.5,2008,prediction,4.49999999999999,0.575087857764012,0.490199455318829,0.538946338135427,0.547334415519907,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,3462.09504735481,61.0405882352941
GTM,Guatemala,258,ngdp_rpch,2009,F,1,2008,prediction,4,0.575087857764012,0.490199455318829,0.538946338135427,0.547334415519907,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,3462.09504735481,61.0405882352941
GTM,Guatemala,258,ngdp_rpch,2009,S,0.5,2009,prediction,1,0.575087857764012,0.490199455318829,0.538946338135427,0.547334415519907,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,3462.09504735481,61.0405882352941
GTM,Guatemala,258,ngdp_rpch,2009,F,0,2009,prediction,0.4,0.575087857764012,0.490199455318829,0.538946338135427,0.547334415519907,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,3462.09504735481,61.0405882352941
GTM,Guatemala,258,ngdp_rpch,2010,S,5.5,2005,prediction,3.79999999999991,2.61542562050587,2.76311288707418,2.7830282556486,2.90996423075494,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,3462.09504735481,61.0405882352941
GTM,Guatemala,258,ngdp_rpch,2010,F,5,2005,prediction,3.47064262373242,2.61542562050587,2.76311288707418,2.7830282556486,2.90996423075494,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,3462.09504735481,61.0405882352941
GTM,Guatemala,258,ngdp_rpch,2010,S,4.5,2006,prediction,3.99999999999987,2.61542562050587,2.76311288707418,2.7830282556486,2.90996423075494,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,3462.09504735481,61.0405882352941
GTM,Guatemala,258,ngdp_rpch,2010,F,4,2006,prediction,3.99999999999987,2.61542562050587,2.76311288707418,2.7830282556486,2.90996423075494,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,3462.09504735481,61.0405882352941
GTM,Guatemala,258,ngdp_rpch,2010,S,3.5,2007,prediction,3.99999999999991,2.61542562050587,2.76311288707418,2.7830282556486,2.90996423075494,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,3462.09504735481,61.0405882352941
GTM,Guatemala,258,ngdp_rpch,2010,F,3,2007,prediction,4.29999999999986,2.61542562050587,2.76311288707418,2.7830282556486,2.90996423075494,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,3462.09504735481,61.0405882352941
GTM,Guatemala,258,ngdp_rpch,2010,S,2.5,2008,prediction,4.50000000000006,2.61542562050587,2.76311288707418,2.7830282556486,2.90996423075494,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,3462.09504735481,61.0405882352941
GTM,Guatemala,258,ngdp_rpch,2010,F,2,2008,prediction,4.5000000000001,2.61542562050587,2.76311288707418,2.7830282556486,2.90996423075494,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,3462.09504735481,61.0405882352941
GTM,Guatemala,258,ngdp_rpch,2010,S,1.5,2009,prediction,1.8,2.61542562050587,2.76311288707418,2.7830282556486,2.90996423075494,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,3462.09504735481,61.0405882352941
GTM,Guatemala,258,ngdp_rpch,2010,F,1,2009,prediction,1.29999999999999,2.61542562050587,2.76311288707418,2.7830282556486,2.90996423075494,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,3462.09504735481,61.0405882352941
GTM,Guatemala,258,ngdp_rpch,2010,S,0.5,2010,prediction,2.52376246886425,2.61542562050587,2.76311288707418,2.7830282556486,2.90996423075494,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,3462.09504735481,61.0405882352941
GTM,Guatemala,258,ngdp_rpch,2010,F,0,2010,prediction,2.40696661589215,2.61542562050587,2.76311288707418,2.7830282556486,2.90996423075494,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,3462.09504735481,61.0405882352941
GTM,Guatemala,258,ngdp_rpch,2011,S,5.5,2006,prediction,4.00000000000005,3.78609666631269,3.86825909799085,4.14938840594672,4.23965453107125,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,3462.09504735481,61.0405882352941
GTM,Guatemala,258,ngdp_rpch,2011,F,5,2006,prediction,4.00000000000005,3.78609666631269,3.86825909799085,4.14938840594672,4.23965453107125,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,3462.09504735481,61.0405882352941
GTM,Guatemala,258,ngdp_rpch,2011,S,4.5,2007,prediction,3.99999999999996,3.78609666631269,3.86825909799085,4.14938840594672,4.23965453107125,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,3462.09504735481,61.0405882352941
GTM,Guatemala,258,ngdp_rpch,2011,F,4,2007,prediction,4.3000000000001,3.78609666631269,3.86825909799085,4.14938840594672,4.23965453107125,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,3462.09504735481,61.0405882352941
GTM,Guatemala,258,ngdp_rpch,2011,S,3.5,2008,prediction,4.50000000000017,3.78609666631269,3.86825909799085,4.14938840594672,4.23965453107125,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,3462.09504735481,61.0405882352941
GTM,Guatemala,258,ngdp_rpch,2011,F,3,2008,prediction,4.50000000000026,3.78609666631269,3.86825909799085,4.14938840594672,4.23965453107125,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,3462.09504735481,61.0405882352941
GTM,Guatemala,258,ngdp_rpch,2011,S,2.5,2009,prediction,3.49999999999999,3.78609666631269,3.86825909799085,4.14938840594672,4.23965453107125,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,3462.09504735481,61.0405882352941
GTM,Guatemala,258,ngdp_rpch,2011,F,2,2009,prediction,3.50000000000001,3.78609666631269,3.86825909799085,4.14938840594672,4.23965453107125,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,3462.09504735481,61.0405882352941
GTM,Guatemala,258,ngdp_rpch,2011,S,1.5,2010,prediction,3.50971482726936,3.78609666631269,3.86825909799085,4.14938840594672,4.23965453107125,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,3462.09504735481,61.0405882352941
GTM,Guatemala,258,ngdp_rpch,2011,F,1,2010,prediction,2.56414038090966,3.78609666631269,3.86825909799085,4.14938840594672,4.23965453107125,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,3462.09504735481,61.0405882352941
GTM,Guatemala,258,ngdp_rpch,2011,S,0.5,2011,prediction,2.96690730039224,3.78609666631269,3.86825909799085,4.14938840594672,4.23965453107125,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,3462.09504735481,61.0405882352941
GTM,Guatemala,258,ngdp_rpch,2011,F,0,2011,prediction,2.84605330143053,3.78609666631269,3.86825909799085,4.14938840594672,4.23965453107125,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,3462.09504735481,61.0405882352941
GTM,Guatemala,258,ngdp_rpch,2012,S,5.5,2007,prediction,3.99999999999991,3,2.9597827738844,2.9636302077422,2.9697847682119,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,3462.09504735481,61.0405882352941
GTM,Guatemala,258,ngdp_rpch,2012,F,5,2007,prediction,4.29999999999997,3,2.9597827738844,2.9636302077422,2.9697847682119,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,3462.09504735481,61.0405882352941
GTM,Guatemala,258,ngdp_rpch,2012,S,4.5,2008,prediction,4.49999999999982,3,2.9597827738844,2.9636302077422,2.9697847682119,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,3462.09504735481,61.0405882352941
GTM,Guatemala,258,ngdp_rpch,2012,F,4,2008,prediction,4.49999999999979,3,2.9597827738844,2.9636302077422,2.9697847682119,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,3462.09504735481,61.0405882352941
GTM,Guatemala,258,ngdp_rpch,2012,S,3.5,2009,prediction,3.99999999999991,3,2.9597827738844,2.9636302077422,2.9697847682119,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,3462.09504735481,61.0405882352941
GTM,Guatemala,258,ngdp_rpch,2012,F,3,2009,prediction,3.49999999999997,3,2.9597827738844,2.9636302077422,2.9697847682119,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,3462.09504735481,61.0405882352941
GTM,Guatemala,258,ngdp_rpch,2012,S,2.5,2010,prediction,3.49724006610146,3,2.9597827738844,2.9636302077422,2.9697847682119,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,3462.09504735481,61.0405882352941
GTM,Guatemala,258,ngdp_rpch,2012,F,2,2010,prediction,3.18286498534304,3,2.9597827738844,2.9636302077422,2.9697847682119,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,3462.09504735481,61.0405882352941
GTM,Guatemala,258,ngdp_rpch,2012,S,1.5,2011,prediction,3.16295117752459,3,2.9597827738844,2.9636302077422,2.9697847682119,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,3462.09504735481,61.0405882352941
GTM,Guatemala,258,ngdp_rpch,2012,F,1,2011,prediction,2.99549233260854,3,2.9597827738844,2.9636302077422,2.9697847682119,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,3462.09504735481,61.0405882352941
GTM,Guatemala,258,ngdp_rpch,2012,S,0.5,2012,prediction,3.09999999999993,3,2.9597827738844,2.9636302077422,2.9697847682119,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,3462.09504735481,61.0405882352941
GTM,Guatemala,258,ngdp_rpch,2012,F,0,2012,prediction,3.09999999999999,3,2.9597827738844,2.9636302077422,2.9697847682119,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,3462.09504735481,61.0405882352941
GTM,Guatemala,258,ngdp_rpch,2013,S,5.5,2008,prediction,4.4999999999999,3.49999999999999,3.69054880542565,3.68002871743289,3.69760318808376,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,3462.09504735481,61.0405882352941
GTM,Guatemala,258,ngdp_rpch,2013,F,5,2008,prediction,4.49999999999993,3.49999999999999,3.69054880542565,3.68002871743289,3.69760318808376,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,3462.09504735481,61.0405882352941
GTM,Guatemala,258,ngdp_rpch,2013,S,4.5,2009,prediction,4.00000000000005,3.49999999999999,3.69054880542565,3.68002871743289,3.69760318808376,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,3462.09504735481,61.0405882352941
GTM,Guatemala,258,ngdp_rpch,2013,F,4,2009,prediction,3.49999999999984,3.49999999999999,3.69054880542565,3.68002871743289,3.69760318808376,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,3462.09504735481,61.0405882352941
GTM,Guatemala,258,ngdp_rpch,2013,S,3.5,2010,prediction,3.48246362728524,3.49999999999999,3.69054880542565,3.68002871743289,3.69760318808376,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,3462.09504735481,61.0405882352941
GTM,Guatemala,258,ngdp_rpch,2013,F,3,2010,prediction,3.22962959224677,3.49999999999999,3.69054880542565,3.68002871743289,3.69760318808376,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,3462.09504735481,61.0405882352941
GTM,Guatemala,258,ngdp_rpch,2013,S,2.5,2011,prediction,3.46773923419026,3.49999999999999,3.69054880542565,3.68002871743289,3.69760318808376,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,3462.09504735481,61.0405882352941
GTM,Guatemala,258,ngdp_rpch,2013,F,2,2011,prediction,3.47596121193841,3.49999999999999,3.69054880542565,3.68002871743289,3.69760318808376,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,3462.09504735481,61.0405882352941
GTM,Guatemala,258,ngdp_rpch,2013,S,1.5,2012,prediction,3.20000000000011,3.49999999999999,3.69054880542565,3.68002871743289,3.69760318808376,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,3462.09504735481,61.0405882352941
GTM,Guatemala,258,ngdp_rpch,2013,F,1,2012,prediction,3.2,3.49999999999999,3.69054880542565,3.68002871743289,3.69760318808376,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,3462.09504735481,61.0405882352941
GTM,Guatemala,258,ngdp_rpch,2013,S,0.5,2013,prediction,3.29999999999999,3.49999999999999,3.69054880542565,3.68002871743289,3.69760318808376,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,3462.09504735481,61.0405882352941
GTM,Guatemala,258,ngdp_rpch,2013,F,0,2013,prediction,3.29999999999999,3.49999999999999,3.69054880542565,3.68002871743289,3.69760318808376,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,3462.09504735481,61.0405882352941
GTM,Guatemala,258,ngdp_rpch,2014,S,5.5,2009,prediction,4.00000000000027,4,4.24150446051883,4.24970792075639,4.17416584970083,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,3462.09504735481,61.0405882352941
GTM,Guatemala,258,ngdp_rpch,2014,F,5,2009,prediction,3.5000000000003,4,4.24150446051883,4.24970792075639,4.17416584970083,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,3462.09504735481,61.0405882352941
GTM,Guatemala,258,ngdp_rpch,2014,S,4.5,2010,prediction,3.46720656876036,4,4.24150446051883,4.24970792075639,4.17416584970083,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,3462.09504735481,61.0405882352941
GTM,Guatemala,258,ngdp_rpch,2014,F,4,2010,prediction,3.22439165881496,4,4.24150446051883,4.24970792075639,4.17416584970083,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,3462.09504735481,61.0405882352941
GTM,Guatemala,258,ngdp_rpch,2014,S,3.5,2011,prediction,3.46467983900798,4,4.24150446051883,4.24970792075639,4.17416584970083,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,3462.09504735481,61.0405882352941
GTM,Guatemala,258,ngdp_rpch,2014,F,3,2011,prediction,3.5187901250527,4,4.24150446051883,4.24970792075639,4.17416584970083,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,3462.09504735481,61.0405882352941
GTM,Guatemala,258,ngdp_rpch,2014,S,2.5,2012,prediction,3.30000000000017,4,4.24150446051883,4.24970792075639,4.17416584970083,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,3462.09504735481,61.0405882352941
GTM,Guatemala,258,ngdp_rpch,2014,F,2,2012,prediction,3.29999999999999,4,4.24150446051883,4.24970792075639,4.17416584970083,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,3462.09504735481,61.0405882352941
GTM,Guatemala,258,ngdp_rpch,2014,S,1.5,2013,prediction,3.4,4,4.24150446051883,4.24970792075639,4.17416584970083,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,3462.09504735481,61.0405882352941
GTM,Guatemala,258,ngdp_rpch,2014,F,1,2013,prediction,3.4,4,4.24150446051883,4.24970792075639,4.17416584970083,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,3462.09504735481,61.0405882352941
GTM,Guatemala,258,ngdp_rpch,2014,S,0.5,2014,prediction,3.50000000000001,4,4.24150446051883,4.24970792075639,4.17416584970083,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,3462.09504735481,61.0405882352941
GTM,Guatemala,258,ngdp_rpch,2014,F,0,2014,prediction,3.4,4,4.24150446051883,4.24970792075639,4.17416584970083,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,3462.09504735481,61.0405882352941
GTM,Guatemala,258,ngdp_rpch,2015,S,5.5,2010,prediction,3.53710998294958,4,4.14874293759644,4.14874293759644,4.14004608897092,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,3462.09504735481,61.0405882352941
GTM,Guatemala,258,ngdp_rpch,2015,F,5,2010,prediction,3.21922641138297,4,4.14874293759644,4.14874293759644,4.14004608897092,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,3462.09504735481,61.0405882352941
GTM,Guatemala,258,ngdp_rpch,2015,S,4.5,2011,prediction,3.46177471412776,4,4.14874293759644,4.14874293759644,4.14004608897092,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,3462.09504735481,61.0405882352941
GTM,Guatemala,258,ngdp_rpch,2015,F,4,2011,prediction,3.48667681496773,4,4.14874293759644,4.14874293759644,4.14004608897092,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,3462.09504735481,61.0405882352941
GTM,Guatemala,258,ngdp_rpch,2015,S,3.5,2012,prediction,3.39999999999996,4,4.14874293759644,4.14874293759644,4.14004608897092,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,3462.09504735481,61.0405882352941
GTM,Guatemala,258,ngdp_rpch,2015,F,3,2012,prediction,3.4,4,4.14874293759644,4.14874293759644,4.14004608897092,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,3462.09504735481,61.0405882352941
GTM,Guatemala,258,ngdp_rpch,2015,S,2.5,2013,prediction,3.49999999999988,4,4.14874293759644,4.14874293759644,4.14004608897092,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,3462.09504735481,61.0405882352941
GTM,Guatemala,258,ngdp_rpch,2015,F,2,2013,prediction,3.49999999999999,4,4.14874293759644,4.14874293759644,4.14004608897092,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,3462.09504735481,61.0405882352941
GTM,Guatemala,258,ngdp_rpch,2015,S,1.5,2014,prediction,3.49999999999977,4,4.14874293759644,4.14874293759644,4.14004608897092,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,3462.09504735481,61.0405882352941
GTM,Guatemala,258,ngdp_rpch,2015,F,1,2014,prediction,3.70000000000001,4,4.14874293759644,4.14874293759644,4.14004608897092,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,3462.09504735481,61.0405882352941
GTM,Guatemala,258,ngdp_rpch,2015,S,0.5,2015,prediction,4,4,4.14874293759644,4.14874293759644,4.14004608897092,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,3462.09504735481,61.0405882352941
GTM,Guatemala,258,ngdp_rpch,2015,F,0,2015,prediction,3.8,4,4.14874293759644,4.14874293759644,4.14004608897092,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,3462.09504735481,61.0405882352941
GTM,Guatemala,258,ngdp_rpch,2016,S,5.5,2011,prediction,3.45904021645571,2.99999999999998,3.06668505849517,3.06668505849517,3.09248624559904,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,3462.09504735481,61.0405882352941
