ISOAlpha_3Code,country,WEO_Country_Code,target,target_year,forecast_season,horizon,forecast_year,type,prediction,tv_0.5,tv_1,tv_1.5,tv_2,cgroup,economy,euro,g7,g20,geoEmer,geolInc,oil,meangdppc,meanlfp
TON,Tonga,866,ngdp_rpch,2010,S,4.5,2006,prediction,3.00000000000005,0.338000046504083,0.338000046504083,1.62557162231678,1.62557162231678,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3714.05290256591,53.72
TON,Tonga,866,ngdp_rpch,2010,F,4,2006,prediction,2.69999999999986,0.338000046504083,0.338000046504083,1.62557162231678,1.62557162231678,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3714.05290256591,53.72
TON,Tonga,866,ngdp_rpch,2010,S,3.5,2007,prediction,2.69999999999986,0.338000046504083,0.338000046504083,1.62557162231678,1.62557162231678,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3714.05290256591,53.72
TON,Tonga,866,ngdp_rpch,2010,F,3,2007,prediction,1.29999999999997,0.338000046504083,0.338000046504083,1.62557162231678,1.62557162231678,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3714.05290256591,53.72
TON,Tonga,866,ngdp_rpch,2010,S,2.5,2008,prediction,1.29999999999997,0.338000046504083,0.338000046504083,1.62557162231678,1.62557162231678,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3714.05290256591,53.72
TON,Tonga,866,ngdp_rpch,2010,F,2,2008,prediction,1.85764942395192,0.338000046504083,0.338000046504083,1.62557162231678,1.62557162231678,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3714.05290256591,53.72
TON,Tonga,866,ngdp_rpch,2010,S,1.5,2009,prediction,1.85764942395192,0.338000046504083,0.338000046504083,1.62557162231678,1.62557162231678,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3714.05290256591,53.72
TON,Tonga,866,ngdp_rpch,2010,F,1,2009,prediction,1.85764942395192,0.338000046504083,0.338000046504083,1.62557162231678,1.62557162231678,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3714.05290256591,53.72
TON,Tonga,866,ngdp_rpch,2010,S,0.5,2010,prediction,0.599999999999956,0.338000046504083,0.338000046504083,1.62557162231678,1.62557162231678,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3714.05290256591,53.72
TON,Tonga,866,ngdp_rpch,2010,F,0,2010,prediction,0.599999999999956,0.338000046504083,0.338000046504083,1.62557162231678,1.62557162231678,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3714.05290256591,53.72
TON,Tonga,866,ngdp_rpch,2011,S,5.5,2006,prediction,3.00000000000007,1.46810158554891,1.46810158554891,1.46810158554891,1.85035680550765,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3714.05290256591,53.72
TON,Tonga,866,ngdp_rpch,2011,F,5,2006,prediction,3.00000000000009,1.46810158554891,1.46810158554891,1.46810158554891,1.85035680550765,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3714.05290256591,53.72
TON,Tonga,866,ngdp_rpch,2011,S,4.5,2007,prediction,3.00000000000009,1.46810158554891,1.46810158554891,1.46810158554891,1.85035680550765,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3714.05290256591,53.72
TON,Tonga,866,ngdp_rpch,2011,F,4,2007,prediction,1.19999999999982,1.46810158554891,1.46810158554891,1.46810158554891,1.85035680550765,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3714.05290256591,53.72
TON,Tonga,866,ngdp_rpch,2011,S,3.5,2008,prediction,1.19999999999982,1.46810158554891,1.46810158554891,1.46810158554891,1.85035680550765,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3714.05290256591,53.72
TON,Tonga,866,ngdp_rpch,2011,F,3,2008,prediction,1.76063759005127,1.46810158554891,1.46810158554891,1.46810158554891,1.85035680550765,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3714.05290256591,53.72
TON,Tonga,866,ngdp_rpch,2011,S,2.5,2009,prediction,1.76063759005127,1.46810158554891,1.46810158554891,1.46810158554891,1.85035680550765,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3714.05290256591,53.72
TON,Tonga,866,ngdp_rpch,2011,F,2,2009,prediction,1.76063759005127,1.46810158554891,1.46810158554891,1.46810158554891,1.85035680550765,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3714.05290256591,53.72
TON,Tonga,866,ngdp_rpch,2011,S,1.5,2010,prediction,1.70000000000028,1.46810158554891,1.46810158554891,1.46810158554891,1.85035680550765,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3714.05290256591,53.72
TON,Tonga,866,ngdp_rpch,2011,F,1,2010,prediction,1.70000000000028,1.46810158554891,1.46810158554891,1.46810158554891,1.85035680550765,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3714.05290256591,53.72
TON,Tonga,866,ngdp_rpch,2011,S,0.5,2011,prediction,1.42238564815353,1.46810158554891,1.46810158554891,1.46810158554891,1.85035680550765,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3714.05290256591,53.72
TON,Tonga,866,ngdp_rpch,2011,F,0,2011,prediction,1.42238564815353,1.46810158554891,1.46810158554891,1.46810158554891,1.85035680550765,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3714.05290256591,53.72
TON,Tonga,866,ngdp_rpch,2012,S,5.5,2007,prediction,2.96957519991643,1.38419127766694,0.664168459156089,0.664168459156089,0.476205558191301,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3714.05290256591,53.72
TON,Tonga,866,ngdp_rpch,2012,F,5,2007,prediction,1.20000000000013,1.38419127766694,0.664168459156089,0.664168459156089,0.476205558191301,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3714.05290256591,53.72
TON,Tonga,866,ngdp_rpch,2012,S,4.5,2008,prediction,1.20000000000013,1.38419127766694,0.664168459156089,0.664168459156089,0.476205558191301,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3714.05290256591,53.72
TON,Tonga,866,ngdp_rpch,2012,F,4,2008,prediction,1.6471453855665,1.38419127766694,0.664168459156089,0.664168459156089,0.476205558191301,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3714.05290256591,53.72
TON,Tonga,866,ngdp_rpch,2012,S,3.5,2009,prediction,1.6471453855665,1.38419127766694,0.664168459156089,0.664168459156089,0.476205558191301,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3714.05290256591,53.72
TON,Tonga,866,ngdp_rpch,2012,F,3,2009,prediction,1.6471453855665,1.38419127766694,0.664168459156089,0.664168459156089,0.476205558191301,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3714.05290256591,53.72
TON,Tonga,866,ngdp_rpch,2012,S,2.5,2010,prediction,1.69999999999975,1.38419127766694,0.664168459156089,0.664168459156089,0.476205558191301,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3714.05290256591,53.72
TON,Tonga,866,ngdp_rpch,2012,F,2,2010,prediction,1.69999999999975,1.38419127766694,0.664168459156089,0.664168459156089,0.476205558191301,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3714.05290256591,53.72
TON,Tonga,866,ngdp_rpch,2012,S,1.5,2011,prediction,1.74990595959232,1.38419127766694,0.664168459156089,0.664168459156089,0.476205558191301,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3714.05290256591,53.72
TON,Tonga,866,ngdp_rpch,2012,F,1,2011,prediction,1.74990595959232,1.38419127766694,0.664168459156089,0.664168459156089,0.476205558191301,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3714.05290256591,53.72
TON,Tonga,866,ngdp_rpch,2012,S,0.5,2012,prediction,1.38419127766694,1.38419127766694,0.664168459156089,0.664168459156089,0.476205558191301,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3714.05290256591,53.72
TON,Tonga,866,ngdp_rpch,2012,F,0,2012,prediction,1.38419127766694,1.38419127766694,0.664168459156089,0.664168459156089,0.476205558191301,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3714.05290256591,53.72
TON,Tonga,866,ngdp_rpch,2013,S,5.5,2008,prediction,1.20000000000002,0.988760482462903,0.819882268022365,-0.298473033345104,-0.297633364253525,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3714.05290256591,53.72
TON,Tonga,866,ngdp_rpch,2013,F,5,2008,prediction,1.64714538556725,0.988760482462903,0.819882268022365,-0.298473033345104,-0.297633364253525,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3714.05290256591,53.72
TON,Tonga,866,ngdp_rpch,2013,S,4.5,2009,prediction,1.64714538556725,0.988760482462903,0.819882268022365,-0.298473033345104,-0.297633364253525,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3714.05290256591,53.72
TON,Tonga,866,ngdp_rpch,2013,F,4,2009,prediction,1.64714538556725,0.988760482462903,0.819882268022365,-0.298473033345104,-0.297633364253525,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3714.05290256591,53.72
TON,Tonga,866,ngdp_rpch,2013,S,3.5,2010,prediction,1.80000000000002,0.988760482462903,0.819882268022365,-0.298473033345104,-0.297633364253525,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3714.05290256591,53.72
TON,Tonga,866,ngdp_rpch,2013,F,3,2010,prediction,1.80000000000002,0.988760482462903,0.819882268022365,-0.298473033345104,-0.297633364253525,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3714.05290256591,53.72
TON,Tonga,866,ngdp_rpch,2013,S,2.5,2011,prediction,1.81609118158812,0.988760482462903,0.819882268022365,-0.298473033345104,-0.297633364253525,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3714.05290256591,53.72
TON,Tonga,866,ngdp_rpch,2013,F,2,2011,prediction,1.81609118158812,0.988760482462903,0.819882268022365,-0.298473033345104,-0.297633364253525,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3714.05290256591,53.72
TON,Tonga,866,ngdp_rpch,2013,S,1.5,2012,prediction,1.48314858143386,0.988760482462903,0.819882268022365,-0.298473033345104,-0.297633364253525,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3714.05290256591,53.72
TON,Tonga,866,ngdp_rpch,2013,F,1,2012,prediction,1.48314858143386,0.988760482462903,0.819882268022365,-0.298473033345104,-0.297633364253525,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3714.05290256591,53.72
TON,Tonga,866,ngdp_rpch,2013,S,0.5,2013,prediction,1.48314858143386,0.988760482462903,0.819882268022365,-0.298473033345104,-0.297633364253525,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3714.05290256591,53.72
TON,Tonga,866,ngdp_rpch,2013,F,0,2013,prediction,0.988760482462903,0.988760482462903,0.819882268022365,-0.298473033345104,-0.297633364253525,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3714.05290256591,53.72
TON,Tonga,866,ngdp_rpch,2014,S,5.5,2009,prediction,1.64714499999994,2.31475219923862,2.3150427915652,2.03595001174004,2.89692126577878,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3714.05290256591,53.72
TON,Tonga,866,ngdp_rpch,2014,F,5,2009,prediction,1.64714499999994,2.31475219923862,2.3150427915652,2.03595001174004,2.89692126577878,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3714.05290256591,53.72
TON,Tonga,866,ngdp_rpch,2014,S,4.5,2010,prediction,1.79999999999998,2.31475219923862,2.3150427915652,2.03595001174004,2.89692126577878,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3714.05290256591,53.72
TON,Tonga,866,ngdp_rpch,2014,F,4,2010,prediction,1.79999999999998,2.31475219923862,2.3150427915652,2.03595001174004,2.89692126577878,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3714.05290256591,53.72
TON,Tonga,866,ngdp_rpch,2014,S,3.5,2011,prediction,1.81609118158805,2.31475219923862,2.3150427915652,2.03595001174004,2.89692126577878,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3714.05290256591,53.72
TON,Tonga,866,ngdp_rpch,2014,F,3,2011,prediction,1.81609118158805,2.31475219923862,2.3150427915652,2.03595001174004,2.89692126577878,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3714.05290256591,53.72
TON,Tonga,866,ngdp_rpch,2014,S,2.5,2012,prediction,1.77807502904763,2.31475219923862,2.3150427915652,2.03595001174004,2.89692126577878,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3714.05290256591,53.72
TON,Tonga,866,ngdp_rpch,2014,F,2,2012,prediction,1.77807502904763,2.31475219923862,2.3150427915652,2.03595001174004,2.89692126577878,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3714.05290256591,53.72
TON,Tonga,866,ngdp_rpch,2014,S,1.5,2013,prediction,1.77807502904763,2.31475219923862,2.3150427915652,2.03595001174004,2.89692126577878,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3714.05290256591,53.72
TON,Tonga,866,ngdp_rpch,2014,F,1,2013,prediction,1.61638620957427,2.31475219923862,2.3150427915652,2.03595001174004,2.89692126577878,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3714.05290256591,53.72
TON,Tonga,866,ngdp_rpch,2014,S,0.5,2014,prediction,1.61638620957427,2.31475219923862,2.3150427915652,2.03595001174004,2.89692126577878,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3714.05290256591,53.72
TON,Tonga,866,ngdp_rpch,2014,F,0,2014,prediction,2.38301617514045,2.31475219923862,2.3150427915652,2.03595001174004,2.89692126577878,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3714.05290256591,53.72
TON,Tonga,866,ngdp_rpch,2015,S,5.5,2010,prediction,1.80000000000007,2.60534904202812,3.41163644275011,3.57704572325366,3.5450577908019,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3714.05290256591,53.72
TON,Tonga,866,ngdp_rpch,2015,F,5,2010,prediction,1.80000000000007,2.60534904202812,3.41163644275011,3.57704572325366,3.5450577908019,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3714.05290256591,53.72
TON,Tonga,866,ngdp_rpch,2015,S,4.5,2011,prediction,1.81609118158792,2.60534904202812,3.41163644275011,3.57704572325366,3.5450577908019,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3714.05290256591,53.72
TON,Tonga,866,ngdp_rpch,2015,F,4,2011,prediction,1.81609118158792,2.60534904202812,3.41163644275011,3.57704572325366,3.5450577908019,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3714.05290256591,53.72
TON,Tonga,866,ngdp_rpch,2015,S,3.5,2012,prediction,1.79420187946133,2.60534904202812,3.41163644275011,3.57704572325366,3.5450577908019,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3714.05290256591,53.72
TON,Tonga,866,ngdp_rpch,2015,F,3,2012,prediction,1.79420187946133,2.60534904202812,3.41163644275011,3.57704572325366,3.5450577908019,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3714.05290256591,53.72
TON,Tonga,866,ngdp_rpch,2015,S,2.5,2013,prediction,1.79420187946133,2.60534904202812,3.41163644275011,3.57704572325366,3.5450577908019,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3714.05290256591,53.72
TON,Tonga,866,ngdp_rpch,2015,F,2,2013,prediction,1.73930078583771,2.60534904202812,3.41163644275011,3.57704572325366,3.5450577908019,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3714.05290256591,53.72
TON,Tonga,866,ngdp_rpch,2015,S,1.5,2014,prediction,1.73930078583771,2.60534904202812,3.41163644275011,3.57704572325366,3.5450577908019,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3714.05290256591,53.72
TON,Tonga,866,ngdp_rpch,2015,F,1,2014,prediction,2.95285340860225,2.60534904202812,3.41163644275011,3.57704572325366,3.5450577908019,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3714.05290256591,53.72
TON,Tonga,866,ngdp_rpch,2015,S,0.5,2015,prediction,2.67182625719113,2.60534904202812,3.41163644275011,3.57704572325366,3.5450577908019,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3714.05290256591,53.72
TON,Tonga,866,ngdp_rpch,2015,F,0,2015,prediction,2.66888109226686,2.60534904202812,3.41163644275011,3.57704572325366,3.5450577908019,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3714.05290256591,53.72
TON,Tonga,866,ngdp_rpch,2016,S,5.5,2011,prediction,1.81609118158799,3.52742209109989,3.0602189459134,3.0602189459134,4.17002059905955,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3714.05290256591,53.72
TON,Tonga,866,ngdp_rpch,2016,F,5,2011,prediction,1.81609118158799,3.52742209109989,3.0602189459134,3.0602189459134,4.17002059905955,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3714.05290256591,53.72
TON,Tonga,866,ngdp_rpch,2016,S,4.5,2012,prediction,1.8031272474621,3.52742209109989,3.0602189459134,3.0602189459134,4.17002059905955,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3714.05290256591,53.72
TON,Tonga,866,ngdp_rpch,2016,F,4,2012,prediction,1.8031272474621,3.52742209109989,3.0602189459134,3.0602189459134,4.17002059905955,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3714.05290256591,53.72
TON,Tonga,866,ngdp_rpch,2016,S,3.5,2013,prediction,1.8031272474621,3.52742209109989,3.0602189459134,3.0602189459134,4.17002059905955,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3714.05290256591,53.72
TON,Tonga,866,ngdp_rpch,2016,F,3,2013,prediction,1.73938639831417,3.52742209109989,3.0602189459134,3.0602189459134,4.17002059905955,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3714.05290256591,53.72
TON,Tonga,866,ngdp_rpch,2016,S,2.5,2014,prediction,1.73938639831417,3.52742209109989,3.0602189459134,3.0602189459134,4.17002059905955,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3714.05290256591,53.72
TON,Tonga,866,ngdp_rpch,2016,F,2,2014,prediction,2.13327519650586,3.52742209109989,3.0602189459134,3.0602189459134,4.17002059905955,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3714.05290256591,53.72
TON,Tonga,866,ngdp_rpch,2016,S,1.5,2015,prediction,2.41294111346435,3.52742209109989,3.0602189459134,3.0602189459134,4.17002059905955,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3714.05290256591,53.72
TON,Tonga,866,ngdp_rpch,2016,F,1,2015,prediction,2.41055277047575,3.52742209109989,3.0602189459134,3.0602189459134,4.17002059905955,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3714.05290256591,53.72
TON,Tonga,866,ngdp_rpch,2016,S,0.5,2016,prediction,2.83891473296605,3.52742209109989,3.0602189459134,3.0602189459134,4.17002059905955,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3714.05290256591,53.72
TON,Tonga,866,ngdp_rpch,2016,F,0,2016,prediction,2.72630831391991,3.52742209109989,3.0602189459134,3.0602189459134,4.17002059905955,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3714.05290256591,53.72
TON,Tonga,866,ngdp_rpch,2017,S,5.5,2012,prediction,1.81111048785343,3.05525138152445,2.48870744473131,2.48870744473131,2.7030599854297,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3714.05290256591,53.72
TON,Tonga,866,ngdp_rpch,2017,F,5,2012,prediction,1.81111048785343,3.05525138152445,2.48870744473131,2.48870744473131,2.7030599854297,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3714.05290256591,53.72
TON,Tonga,866,ngdp_rpch,2017,S,4.5,2013,prediction,1.81111048785343,3.05525138152445,2.48870744473131,2.48870744473131,2.7030599854297,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3714.05290256591,53.72
TON,Tonga,866,ngdp_rpch,2017,F,4,2013,prediction,1.73947223245039,3.05525138152445,2.48870744473131,2.48870744473131,2.7030599854297,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3714.05290256591,53.72
TON,Tonga,866,ngdp_rpch,2017,S,3.5,2014,prediction,1.73947223245039,3.05525138152445,2.48870744473131,2.48870744473131,2.7030599854297,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3714.05290256591,53.72
TON,Tonga,866,ngdp_rpch,2017,F,3,2014,prediction,1.71742119300011,3.05525138152445,2.48870744473131,2.48870744473131,2.7030599854297,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3714.05290256591,53.72
TON,Tonga,866,ngdp_rpch,2017,S,2.5,2015,prediction,1.96634805883973,3.05525138152445,2.48870744473131,2.48870744473131,2.7030599854297,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3714.05290256591,53.72
TON,Tonga,866,ngdp_rpch,2017,F,2,2015,prediction,1.96637854537605,3.05525138152445,2.48870744473131,2.48870744473131,2.7030599854297,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3714.05290256591,53.72
TON,Tonga,866,ngdp_rpch,2017,S,1.5,2016,prediction,2.56765078676751,3.05525138152445,2.48870744473131,2.48870744473131,2.7030599854297,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3714.05290256591,53.72
TON,Tonga,866,ngdp_rpch,2017,F,1,2016,prediction,2.44097395923308,3.05525138152445,2.48870744473131,2.48870744473131,2.7030599854297,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3714.05290256591,53.72
TON,Tonga,866,ngdp_rpch,2017,S,0.5,2017,prediction,3.86098926960927,3.05525138152445,2.48870744473131,2.48870744473131,2.7030599854297,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3714.05290256591,53.72
TON,Tonga,866,ngdp_rpch,2017,F,0,2017,prediction,3.05525138152445,3.05525138152445,2.48870744473131,2.48870744473131,2.7030599854297,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3714.05290256591,53.72
TON,Tonga,866,ngdp_rpch,2018,S,5.5,2013,prediction,0.897428532787559,1.8140561978617,1.47139349391323,0.435750485060882,0.302134123960873,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3714.05290256591,53.72
TON,Tonga,866,ngdp_rpch,2018,F,5,2013,prediction,1.73955828851256,1.8140561978617,1.47139349391323,0.435750485060882,0.302134123960873,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3714.05290256591,53.72
TON,Tonga,866,ngdp_rpch,2018,S,4.5,2014,prediction,1.73955828851256,1.8140561978617,1.47139349391323,0.435750485060882,0.302134123960873,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3714.05290256591,53.72
TON,Tonga,866,ngdp_rpch,2018,F,4,2014,prediction,2.26715419143968,1.8140561978617,1.47139349391323,0.435750485060882,0.302134123960873,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3714.05290256591,53.72
TON,Tonga,866,ngdp_rpch,2018,S,3.5,2015,prediction,2.46297182651531,1.8140561978617,1.47139349391323,0.435750485060882,0.302134123960873,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3714.05290256591,53.72
TON,Tonga,866,ngdp_rpch,2018,F,3,2015,prediction,2.46117381584794,1.8140561978617,1.47139349391323,0.435750485060882,0.302134123960873,0,Emerging Market Economies,0,0,0,Asia,<NA>,<NA>,3714.05290256591,53.72
